,timestamp,value
294944,2025-06-13 13:44:15,41.4
536161,2025-06-13 13:44:16,10.1
156126,2025-06-13 13:44:19,39.6
524388,2025-06-13 13:44:22,92.4
260708,2025-06-13 13:44:24,48.4
198069,2025-06-13 13:44:25,66.2
828651,2025-06-13 13:44:31,8.9
80280,2025-06-13 13:44:31,33.3
996854,2025-06-13 13:44:33,98.8
165095,2025-06-13 13:44:38,5.2
549238,2025-06-13 13:44:38,99.1
907664,2025-06-13 13:44:40,63.5
937094,2025-06-13 13:44:45,22.9
953302,2025-06-13 13:44:45,73.0
974178,2025-06-13 13:44:47,79.2
496894,2025-06-13 13:44:49,51.3
339515,2025-06-13 13:44:49,17.5
378268,2025-06-13 13:44:53,96.2
145774,2025-06-13 13:44:55,2.3
976715,2025-06-13 13:45:02,51.8
787995,2025-06-13 13:45:09,35.5
590320,2025-06-13 13:45:14,70.9
176661,2025-06-13 13:45:19,31.8
341913,2025-06-13 13:45:25,62.6
32909,2025-06-13 13:45:30,95.8
35022,2025-06-13 13:45:30,84.6
311123,2025-06-13 13:45:35,39.6
420203,2025-06-13 13:45:37,43.6
816329,2025-06-13 13:45:39,16.7
945318,2025-06-13 13:45:49,51.7
241835,2025-06-13 13:45:52,62.5
99838,2025-06-13 13:45:52,9.0
494976,2025-06-13 13:45:54,26.4
708284,2025-06-13 13:45:54,65.1
830754,2025-06-13 13:45:58,89.2
719017,2025-06-13 13:46:02,0.9
37080,2025-06-13 13:46:02,61.9
983689,2025-06-13 13:46:03,80.6
64258,2025-06-13 13:46:12,61.4
367439,2025-06-13 13:46:16,61.9
823991,2025-06-13 13:46:16,56.6
148822,2025-06-13 13:46:25,91.8
110458,2025-06-13 13:46:29,74.7
483173,2025-06-13 13:46:30,71.8
935774,2025-06-13 13:46:30,67.0
299209,2025-06-13 13:46:31,65.8
588564,2025-06-13 13:46:38,8.1
976397,2025-06-13 13:46:43,86.0
918213,2025-06-13 13:46:44,61.1
486165,2025-06-13 13:46:48,38.9
259545,2025-06-13 13:46:48,81.5
656479,2025-06-13 13:46:56,50.4
405705,2025-06-13 13:47:00,61.5
392165,2025-06-13 13:47:01,8.8
960002,2025-06-13 13:47:01,99.7
876982,2025-06-13 13:47:02,61.4
704486,2025-06-13 13:47:02,42.6
943896,2025-06-13 13:47:03,93.2
374847,2025-06-13 13:47:06,6.3
257936,2025-06-13 13:47:09,80.0
264058,2025-06-13 13:47:14,3.9
419864,2025-06-13 13:47:17,7.0
354016,2025-06-13 13:47:19,45.6
576351,2025-06-13 13:47:22,9.9
133451,2025-06-13 13:47:23,26.7
536891,2025-06-13 13:47:28,54.8
431497,2025-06-13 13:47:28,8.1
250110,2025-06-13 13:47:32,42.6
621391,2025-06-13 13:47:37,90.8
797443,2025-06-13 13:47:37,5.1
466595,2025-06-13 13:47:45,35.0
829069,2025-06-13 13:47:53,59.7
6608,2025-06-13 13:47:55,83.6
124674,2025-06-13 13:47:57,12.8
206027,2025-06-13 13:47:57,19.2
323792,2025-06-13 13:47:58,68.8
150411,2025-06-13 13:48:01,29.6
964308,2025-06-13 13:48:01,32.6
624286,2025-06-13 13:48:01,80.1
160574,2025-06-13 13:48:03,21.9
219254,2025-06-13 13:48:07,33.4
54758,2025-06-13 13:48:08,40.4
300065,2025-06-13 13:48:12,38.4
590554,2025-06-13 13:48:13,53.7
688343,2025-06-13 13:48:23,90.1
402376,2025-06-13 13:48:26,67.2
423437,2025-06-13 13:48:34,23.8
146775,2025-06-13 13:48:36,97.8
940417,2025-06-13 13:48:38,33.5
300305,2025-06-13 13:48:41,89.7
859345,2025-06-13 13:48:48,69.3
473988,2025-06-13 13:48:52,79.6
440542,2025-06-13 13:48:53,92.7
522746,2025-06-13 13:49:00,24.4
508056,2025-06-13 13:49:04,58.8
566985,2025-06-13 13:49:06,82.0
472424,2025-06-13 13:49:06,88.2
897479,2025-06-13 13:49:07,56.9
407133,2025-06-13 13:49:08,64.0
419197,2025-06-13 13:49:14,56.9
914220,2025-06-13 13:49:18,50.5
342244,2025-06-13 13:49:19,85.5
874681,2025-06-13 13:49:29,59.2
148740,2025-06-13 13:49:36,26.7
624304,2025-06-13 13:49:40,14.3
911640,2025-06-13 13:49:50,30.2
614578,2025-06-13 13:49:57,51.7
689440,2025-06-13 13:49:57,41.6
138470,2025-06-13 13:49:57,84.0
227320,2025-06-13 13:49:58,97.6
652949,2025-06-13 13:49:59,80.2
662517,2025-06-13 13:50:06,62.3
21743,2025-06-13 13:50:06,17.2
165673,2025-06-13 13:50:07,30.0
269913,2025-06-13 13:50:08,69.8
199939,2025-06-13 13:50:11,63.1
729045,2025-06-13 13:50:13,83.6
384878,2025-06-13 13:50:18,7.2
649571,2025-06-13 13:50:20,24.9
528705,2025-06-13 13:50:20,72.1
215389,2025-06-13 13:50:21,29.2
521862,2025-06-13 13:50:27,26.6
596371,2025-06-13 13:50:27,24.4
785798,2025-06-13 13:50:31,35.5
69288,2025-06-13 13:50:32,53.7
222992,2025-06-13 13:50:32,15.1
424428,2025-06-13 13:50:36,91.0
297013,2025-06-13 13:50:36,66.1
708250,2025-06-13 13:50:39,92.0
745926,2025-06-13 13:50:44,63.8
669566,2025-06-13 13:50:45,79.6
759868,2025-06-13 13:50:50,20.3
792369,2025-06-13 13:50:50,18.2
97870,2025-06-13 13:50:51,5.1
768598,2025-06-13 13:50:54,72.7
485417,2025-06-13 13:50:55,17.0
613164,2025-06-13 13:50:58,68.2
363462,2025-06-13 13:50:58,28.6
555153,2025-06-13 13:51:03,39.6
568775,2025-06-13 13:51:13,32.2
169792,2025-06-13 13:51:14,29.1
795404,2025-06-13 13:51:14,82.6
852810,2025-06-13 13:51:14,8.5
574833,2025-06-13 13:51:14,73.4
690555,2025-06-13 13:51:15,5.9
393551,2025-06-13 13:51:15,24.7
39657,2025-06-13 13:51:15,86.5
412298,2025-06-13 13:51:20,12.5
101902,2025-06-13 13:51:25,94.5
507945,2025-06-13 13:51:29,54.0
982537,2025-06-13 13:51:34,92.5
537872,2025-06-13 13:51:44,4.1
110114,2025-06-13 13:51:47,80.3
508781,2025-06-13 13:51:48,56.3
715596,2025-06-13 13:51:49,56.0
941188,2025-06-13 13:51:52,42.1
850035,2025-06-13 13:51:53,33.3
322192,2025-06-13 13:51:55,93.5
713409,2025-06-13 13:52:05,64.4
638415,2025-06-13 13:52:07,49.7
84550,2025-06-13 13:52:08,46.5
454640,2025-06-13 13:52:09,14.8
955851,2025-06-13 13:52:10,17.2
960763,2025-06-13 13:52:13,51.1
517370,2025-06-13 13:52:15,2.4
251672,2025-06-13 13:52:20,22.5
286223,2025-06-13 13:52:23,61.1
72119,2025-06-13 13:52:24,21.9
523386,2025-06-13 13:52:26,11.2
279988,2025-06-13 13:52:28,12.8
619848,2025-06-13 13:52:32,40.2
810596,2025-06-13 13:52:38,98.6
720548,2025-06-13 13:52:42,52.1
63603,2025-06-13 13:52:43,75.7
993667,2025-06-13 13:52:44,72.9
789445,2025-06-13 13:52:47,28.8
227474,2025-06-13 13:52:48,68.8
896029,2025-06-13 13:52:53,98.4
352014,2025-06-13 13:52:57,98.6
516893,2025-06-13 13:52:59,64.0
512646,2025-06-13 13:53:01,32.0
380432,2025-06-13 13:53:08,30.6
546605,2025-06-13 13:53:16,98.0
835369,2025-06-13 13:53:16,32.6
337659,2025-06-13 13:53:25,1.0
844015,2025-06-13 13:53:26,19.0
838999,2025-06-13 13:53:29,35.3
632592,2025-06-13 13:53:30,56.2
674134,2025-06-13 13:53:42,57.5
125601,2025-06-13 13:53:46,48.7
834767,2025-06-13 13:53:47,60.0
812597,2025-06-13 13:53:55,29.9
869026,2025-06-13 13:53:56,76.3
302433,2025-06-13 13:53:58,21.2
299296,2025-06-13 13:53:59,42.4
474928,2025-06-13 13:54:04,38.3
913479,2025-06-13 13:54:05,3.5
85243,2025-06-13 13:54:08,56.7
150035,2025-06-13 13:54:11,58.3
43463,2025-06-13 13:54:13,63.9
733890,2025-06-13 13:54:17,80.7
878311,2025-06-13 13:54:18,77.9
161646,2025-06-13 13:54:19,41.0
795534,2025-06-13 13:54:24,85.5
27049,2025-06-13 13:54:24,24.9
150309,2025-06-13 13:54:30,29.7
396648,2025-06-13 13:54:34,16.4
592391,2025-06-13 13:54:35,49.3
282373,2025-06-13 13:54:43,95.2
145491,2025-06-13 13:54:48,78.8
155163,2025-06-13 13:54:48,72.2
907730,2025-06-13 13:54:49,57.6
675717,2025-06-13 13:54:56,89.2
735845,2025-06-13 13:55:02,5.7
164114,2025-06-13 13:55:03,12.0
518007,2025-06-13 13:55:05,89.0
162223,2025-06-13 13:55:12,13.4
10543,2025-06-13 13:55:20,37.0
375958,2025-06-13 13:55:21,63.5
276734,2025-06-13 13:55:21,87.4
395658,2025-06-13 13:55:22,15.9
377752,2025-06-13 13:55:29,60.2
723141,2025-06-13 13:55:34,27.2
85961,2025-06-13 13:55:37,31.5
781432,2025-06-13 13:55:42,97.9
295068,2025-06-13 13:55:48,24.0
992363,2025-06-13 13:55:50,68.7
168905,2025-06-13 13:55:53,6.7
34261,2025-06-13 13:55:58,41.9
492548,2025-06-13 13:55:59,80.0
163918,2025-06-13 13:56:06,21.6
956921,2025-06-13 13:56:06,37.0
563028,2025-06-13 13:56:07,63.6
325557,2025-06-13 13:56:11,27.5
456606,2025-06-13 13:56:13,8.3
219862,2025-06-13 13:56:16,36.3
786014,2025-06-13 13:56:18,52.8
354613,2025-06-13 13:56:22,63.3
60484,2025-06-13 13:56:25,57.8
568632,2025-06-13 13:56:28,98.8
397416,2025-06-13 13:56:30,33.2
518324,2025-06-13 13:56:31,11.0
289530,2025-06-13 13:56:37,46.8
743097,2025-06-13 13:56:43,66.2
789274,2025-06-13 13:56:44,87.4
407692,2025-06-13 13:56:45,81.0
206461,2025-06-13 13:56:45,48.2
400230,2025-06-13 13:56:47,53.3
262830,2025-06-13 13:56:50,78.6
154791,2025-06-13 13:56:51,48.4
896311,2025-06-13 13:56:55,90.9
728019,2025-06-13 13:57:00,23.8
811218,2025-06-13 13:57:02,51.0
32354,2025-06-13 13:57:06,30.6
831636,2025-06-13 13:57:09,62.5
851189,2025-06-13 13:57:12,65.1
35471,2025-06-13 13:57:22,68.6
358741,2025-06-13 13:57:24,46.0
45233,2025-06-13 13:57:26,72.3
941986,2025-06-13 13:57:31,90.1
235859,2025-06-13 13:57:32,77.8
923806,2025-06-13 13:57:35,75.9
819804,2025-06-13 13:57:41,96.0
503350,2025-06-13 13:57:50,12.8
668108,2025-06-13 13:57:53,3.5
825843,2025-06-13 13:57:54,71.6
483543,2025-06-13 13:57:57,61.4
681327,2025-06-13 13:57:57,71.5
913235,2025-06-13 13:58:05,57.5
182342,2025-06-13 13:58:10,19.8
672431,2025-06-13 13:58:15,26.8
93316,2025-06-13 13:58:18,19.9
761641,2025-06-13 13:58:21,1.9
67646,2025-06-13 13:58:22,43.6
562136,2025-06-13 13:58:23,77.1
775204,2025-06-13 13:58:25,92.8
881776,2025-06-13 13:58:26,72.1
342143,2025-06-13 13:58:34,57.1
596091,2025-06-13 13:58:35,98.8
363612,2025-06-13 13:58:37,64.4
254468,2025-06-13 13:58:40,64.4
841888,2025-06-13 13:58:43,99.3
656603,2025-06-13 13:58:52,17.7
333984,2025-06-13 13:58:53,78.1
121602,2025-06-13 13:58:54,94.5
747990,2025-06-13 13:58:55,2.5
749299,2025-06-13 13:59:02,22.2
2618,2025-06-13 13:59:04,35.4
353239,2025-06-13 13:59:04,7.6
491240,2025-06-13 13:59:13,42.7
622398,2025-06-13 13:59:18,95.9
133091,2025-06-13 13:59:18,71.6
721212,2025-06-13 13:59:20,83.2
171634,2025-06-13 13:59:21,69.2
732506,2025-06-13 13:59:21,85.3
563030,2025-06-13 13:59:23,75.9
529857,2025-06-13 13:59:25,5.1
997375,2025-06-13 13:59:30,38.5
201858,2025-06-13 13:59:34,84.8
371911,2025-06-13 13:59:34,9.2
857319,2025-06-13 13:59:36,73.5
265426,2025-06-13 13:59:42,91.9
341965,2025-06-13 13:59:43,58.5
489250,2025-06-13 13:59:43,66.9
624194,2025-06-13 13:59:46,50.0
95842,2025-06-13 13:59:48,42.7
307163,2025-06-13 13:59:51,51.8
690654,2025-06-13 13:59:54,40.2
149656,2025-06-13 13:59:58,50.6
503130,2025-06-13 14:00:00,15.1
13161,2025-06-13 14:00:06,68.3
745753,2025-06-13 14:00:29,78.1
14691,2025-06-13 14:00:29,27.5
948925,2025-06-13 14:00:30,1.5
565054,2025-06-13 14:00:34,7.7
156654,2025-06-13 14:01:00,13.7
453355,2025-06-13 14:01:02,99.9
796326,2025-06-13 14:01:02,30.6
31788,2025-06-13 14:01:14,36.6
903938,2025-06-13 14:01:19,62.3
429844,2025-06-13 14:01:19,46.4
602655,2025-06-13 14:01:28,49.2
427916,2025-06-13 14:01:33,70.6
351465,2025-06-13 14:01:37,9.7
400380,2025-06-13 14:01:42,13.4
737579,2025-06-13 14:01:46,18.9
902690,2025-06-13 14:01:49,75.9
590957,2025-06-13 14:01:50,50.4
108953,2025-06-13 14:01:53,73.1
571506,2025-06-13 14:01:53,90.0
228632,2025-06-13 14:02:00,14.2
552930,2025-06-13 14:02:03,21.5
536770,2025-06-13 14:02:06,0.8
604344,2025-06-13 14:02:16,3.6
364049,2025-06-13 14:02:19,0.8
645165,2025-06-13 14:02:20,85.0
799638,2025-06-13 14:02:21,37.4
917045,2025-06-13 14:02:21,11.9
151085,2025-06-13 14:02:21,88.7
720510,2025-06-13 14:02:24,93.5
313645,2025-06-13 14:02:24,14.1
638585,2025-06-13 14:02:29,0.6
825369,2025-06-13 14:02:30,12.2
640059,2025-06-13 14:02:32,95.9
50100,2025-06-13 14:02:36,70.2
968909,2025-06-13 14:02:37,22.6
711031,2025-06-13 14:02:38,74.1
691376,2025-06-13 14:02:40,66.3
731805,2025-06-13 14:02:43,46.8
447045,2025-06-13 14:02:44,3.6
711649,2025-06-13 14:02:49,84.9
75587,2025-06-13 14:02:57,89.8
321165,2025-06-13 14:02:57,45.2
656030,2025-06-13 14:03:00,98.9
555946,2025-06-13 14:03:01,38.5
165134,2025-06-13 14:03:03,19.6
359681,2025-06-13 14:03:07,64.9
923519,2025-06-13 14:03:10,75.4
461416,2025-06-13 14:03:11,41.2
535819,2025-06-13 14:03:13,49.5
95855,2025-06-13 14:03:14,79.1
243410,2025-06-13 14:03:15,69.2
940793,2025-06-13 14:03:20,83.6
123767,2025-06-13 14:03:23,27.9
209824,2025-06-13 14:03:24,93.1
361300,2025-06-13 14:03:27,87.1
817818,2025-06-13 14:03:41,13.2
783590,2025-06-13 14:03:43,67.7
269923,2025-06-13 14:03:47,46.0
513785,2025-06-13 14:03:49,60.1
146856,2025-06-13 14:03:53,39.4
544396,2025-06-13 14:03:55,30.3
993565,2025-06-13 14:04:02,71.9
800596,2025-06-13 14:04:06,75.0
426359,2025-06-13 14:04:09,45.3
550083,2025-06-13 14:04:15,89.3
689596,2025-06-13 14:04:26,75.4
624893,2025-06-13 14:04:28,71.5
776065,2025-06-13 14:04:30,66.7
65999,2025-06-13 14:04:35,96.8
321016,2025-06-13 14:04:37,44.4
960361,2025-06-13 14:04:38,16.0
483058,2025-06-13 14:04:41,21.0
150350,2025-06-13 14:04:44,28.7
676189,2025-06-13 14:04:46,1.0
46830,2025-06-13 14:04:50,18.2
136980,2025-06-13 14:04:56,80.0
433075,2025-06-13 14:04:56,47.0
724781,2025-06-13 14:05:01,9.0
505555,2025-06-13 14:05:03,54.7
803383,2025-06-13 14:05:08,55.8
534884,2025-06-13 14:05:12,56.8
113644,2025-06-13 14:05:15,77.6
512468,2025-06-13 14:05:19,48.4
161266,2025-06-13 14:05:22,76.9
835486,2025-06-13 14:05:25,96.3
337543,2025-06-13 14:05:31,78.8
215796,2025-06-13 14:05:34,13.5
115816,2025-06-13 14:05:36,46.8
668428,2025-06-13 14:05:39,74.8
546197,2025-06-13 14:05:42,76.5
744866,2025-06-13 14:05:45,17.0
388650,2025-06-13 14:05:46,79.0
823834,2025-06-13 14:05:56,98.5
981335,2025-06-13 14:05:56,93.1
64693,2025-06-13 14:06:00,87.7
795934,2025-06-13 14:06:01,38.4
401879,2025-06-13 14:06:02,22.1
588799,2025-06-13 14:06:03,27.2
892976,2025-06-13 14:06:03,32.5
348027,2025-06-13 14:06:04,26.9
862951,2025-06-13 14:06:11,77.6
14132,2025-06-13 14:06:12,78.2
125856,2025-06-13 14:06:13,67.5
164296,2025-06-13 14:06:14,42.3
326982,2025-06-13 14:06:18,88.4
324525,2025-06-13 14:06:20,44.6
331674,2025-06-13 14:06:26,31.9
789576,2025-06-13 14:06:27,65.1
146354,2025-06-13 14:06:29,46.2
515735,2025-06-13 14:06:30,90.8
59214,2025-06-13 14:06:31,95.2
267857,2025-06-13 14:06:35,11.2
195784,2025-06-13 14:06:35,89.4
203565,2025-06-13 14:06:44,44.0
286856,2025-06-13 14:06:45,70.1
960487,2025-06-13 14:06:47,51.3
584649,2025-06-13 14:06:48,17.3
372084,2025-06-13 14:06:56,50.6
834987,2025-06-13 14:07:00,15.4
183973,2025-06-13 14:07:00,70.9
384872,2025-06-13 14:07:01,68.1
820265,2025-06-13 14:07:05,57.0
532627,2025-06-13 14:07:09,44.0
214645,2025-06-13 14:07:17,74.0
56452,2025-06-13 14:07:19,58.0
928059,2025-06-13 14:07:25,65.8
534017,2025-06-13 14:07:27,89.5
702947,2025-06-13 14:07:28,71.7
481036,2025-06-13 14:07:36,31.2
555250,2025-06-13 14:07:39,66.2
284855,2025-06-13 14:07:42,0.9
178710,2025-06-13 14:07:42,87.7
596866,2025-06-13 14:07:43,56.2
369894,2025-06-13 14:07:43,67.7
48932,2025-06-13 14:07:46,29.2
819578,2025-06-13 14:07:53,84.6
524520,2025-06-13 14:07:54,53.9
728191,2025-06-13 14:07:55,36.3
871549,2025-06-13 14:07:59,54.0
547848,2025-06-13 14:07:59,36.2
947809,2025-06-13 14:08:01,98.7
889488,2025-06-13 14:08:05,37.7
224313,2025-06-13 14:08:05,30.1
430495,2025-06-13 14:08:07,73.0
384266,2025-06-13 14:08:07,53.1
388258,2025-06-13 14:08:08,64.5
298677,2025-06-13 14:08:12,59.8
831290,2025-06-13 14:08:13,26.1
938949,2025-06-13 14:08:17,28.9
459079,2025-06-13 14:08:17,86.4
445082,2025-06-13 14:08:18,74.9
527319,2025-06-13 14:08:20,70.6
686450,2025-06-13 14:08:23,96.4
764971,2025-06-13 14:08:24,67.7
522384,2025-06-13 14:08:24,36.0
238008,2025-06-13 14:08:32,27.5
279657,2025-06-13 14:08:32,37.2
954937,2025-06-13 14:08:35,22.9
592113,2025-06-13 14:08:36,98.6
773557,2025-06-13 14:08:39,35.9
952269,2025-06-13 14:08:41,81.4
299706,2025-06-13 14:08:42,21.0
438574,2025-06-13 14:08:45,56.3
361013,2025-06-13 14:08:47,32.5
600906,2025-06-13 14:08:51,66.0
190451,2025-06-13 14:08:52,94.8
446119,2025-06-13 14:08:58,67.7
563949,2025-06-13 14:09:01,74.0
125156,2025-06-13 14:09:04,26.2
318510,2025-06-13 14:09:05,41.8
296439,2025-06-13 14:09:20,62.6
488041,2025-06-13 14:09:20,42.1
763731,2025-06-13 14:09:20,58.0
488160,2025-06-13 14:09:24,22.5
263958,2025-06-13 14:09:24,80.7
888252,2025-06-13 14:09:25,98.5
713645,2025-06-13 14:09:26,93.1
280714,2025-06-13 14:09:30,31.6
194257,2025-06-13 14:09:31,16.3
450899,2025-06-13 14:09:32,20.8
73447,2025-06-13 14:09:33,25.8
31395,2025-06-13 14:09:33,78.3
908729,2025-06-13 14:09:36,83.4
765970,2025-06-13 14:09:36,90.0
849118,2025-06-13 14:09:41,73.6
955085,2025-06-13 14:09:41,54.0
999185,2025-06-13 14:09:42,13.3
44269,2025-06-13 14:09:43,66.4
888456,2025-06-13 14:09:44,67.1
912617,2025-06-13 14:09:47,97.4
571536,2025-06-13 14:09:48,17.4
995392,2025-06-13 14:09:49,94.2
628546,2025-06-13 14:09:51,7.5
76603,2025-06-13 14:09:55,39.8
4107,2025-06-13 14:10:00,70.6
453109,2025-06-13 14:10:02,84.1
638891,2025-06-13 14:10:03,17.0
323427,2025-06-13 14:10:05,54.9
870239,2025-06-13 14:10:06,52.5
249266,2025-06-13 14:10:09,50.5
202973,2025-06-13 14:10:10,49.4
685214,2025-06-13 14:10:12,86.3
579029,2025-06-13 14:10:15,7.2
795004,2025-06-13 14:10:26,10.2
875464,2025-06-13 14:10:27,7.7
74504,2025-06-13 14:11:03,11.4
278413,2025-06-13 14:11:05,36.4
904213,2025-06-13 14:11:12,9.0
392682,2025-06-13 14:11:13,78.0
812165,2025-06-13 14:11:14,68.9
844925,2025-06-13 14:11:18,93.5
602414,2025-06-13 14:11:20,89.5
310391,2025-06-13 14:11:23,10.8
379143,2025-06-13 14:11:23,5.6
911721,2025-06-13 14:11:23,39.1
102934,2025-06-13 14:11:23,25.1
893552,2025-06-13 14:11:24,62.7
24430,2025-06-13 14:11:27,46.5
393530,2025-06-13 14:11:29,6.8
363044,2025-06-13 14:11:33,61.5
731275,2025-06-13 14:11:39,76.0
813027,2025-06-13 14:11:40,42.7
837460,2025-06-13 14:11:41,41.5
784430,2025-06-13 14:11:52,15.3
870991,2025-06-13 14:11:53,68.4
888126,2025-06-13 14:11:57,90.2
84272,2025-06-13 14:11:59,30.1
845534,2025-06-13 14:12:02,99.6
486848,2025-06-13 14:12:02,37.8
460865,2025-06-13 14:12:06,50.7
74118,2025-06-13 14:12:08,22.2
634085,2025-06-13 14:12:09,12.8
733147,2025-06-13 14:12:09,95.3
375337,2025-06-13 14:12:15,84.6
64607,2025-06-13 14:12:18,21.7
680169,2025-06-13 14:12:19,89.7
143533,2025-06-13 14:12:19,12.1
604233,2025-06-13 14:12:19,80.8
77284,2025-06-13 14:12:19,17.2
579249,2025-06-13 14:12:20,38.8
956545,2025-06-13 14:12:22,85.8
866625,2025-06-13 14:12:25,6.2
175943,2025-06-13 14:12:31,52.9
354464,2025-06-13 14:12:33,20.6
68258,2025-06-13 14:12:34,2.0
826723,2025-06-13 14:12:36,69.6
22156,2025-06-13 14:12:39,13.1
828834,2025-06-13 14:12:40,43.1
469666,2025-06-13 14:12:43,59.2
281485,2025-06-13 14:12:46,93.0
137576,2025-06-13 14:12:47,58.8
480276,2025-06-13 14:12:50,42.7
167213,2025-06-13 14:13:03,7.3
73418,2025-06-13 14:13:07,47.1
351732,2025-06-13 14:13:08,24.7
181812,2025-06-13 14:13:10,36.7
354661,2025-06-13 14:13:10,5.8
8189,2025-06-13 14:13:18,57.8
101262,2025-06-13 14:13:20,99.6
691831,2025-06-13 14:13:24,16.8
641378,2025-06-13 14:13:26,23.1
12938,2025-06-13 14:13:41,53.4
819367,2025-06-13 14:13:42,74.9
75120,2025-06-13 14:13:44,67.3
202784,2025-06-13 14:13:58,68.7
390327,2025-06-13 14:13:59,53.9
957840,2025-06-13 14:14:06,83.6
173087,2025-06-13 14:14:12,69.2
154849,2025-06-13 14:14:13,38.1
31179,2025-06-13 14:14:14,20.9
44809,2025-06-13 14:14:20,32.9
412668,2025-06-13 14:14:21,43.1
473884,2025-06-13 14:14:21,36.3
199215,2025-06-13 14:14:29,21.9
975827,2025-06-13 14:14:29,16.4
292226,2025-06-13 14:14:30,1.7
36407,2025-06-13 14:14:33,91.3
736078,2025-06-13 14:14:36,30.6
490569,2025-06-13 14:14:36,15.2
598463,2025-06-13 14:14:39,82.0
997325,2025-06-13 14:14:39,56.4
550259,2025-06-13 14:14:43,39.3
66924,2025-06-13 14:14:43,56.3
236694,2025-06-13 14:14:46,42.1
146897,2025-06-13 14:14:49,85.7
741494,2025-06-13 14:14:50,40.5
62331,2025-06-13 14:14:50,0.1
241737,2025-06-13 14:14:56,85.0
332274,2025-06-13 14:15:00,44.9
340717,2025-06-13 14:15:00,96.3
26745,2025-06-13 14:15:02,15.4
839101,2025-06-13 14:15:03,8.0
486872,2025-06-13 14:15:12,3.3
514932,2025-06-13 14:15:12,53.7
173500,2025-06-13 14:15:13,43.5
879269,2025-06-13 14:15:19,45.2
471064,2025-06-13 14:15:21,60.4
70362,2025-06-13 14:15:22,85.5
967218,2025-06-13 14:15:28,17.6
700938,2025-06-13 14:15:28,58.6
575282,2025-06-13 14:15:31,87.8
252723,2025-06-13 14:15:32,37.6
69226,2025-06-13 14:15:33,4.3
898588,2025-06-13 14:15:35,64.8
190466,2025-06-13 14:15:40,63.7
975318,2025-06-13 14:15:41,3.2
300430,2025-06-13 14:15:42,29.6
264689,2025-06-13 14:15:42,52.4
349647,2025-06-13 14:15:43,0.9
281325,2025-06-13 14:15:50,9.5
337098,2025-06-13 14:15:53,53.1
34502,2025-06-13 14:15:53,76.3
905150,2025-06-13 14:15:54,9.5
263874,2025-06-13 14:15:54,99.8
967528,2025-06-13 14:15:56,32.2
317551,2025-06-13 14:15:58,89.2
876543,2025-06-13 14:16:11,69.5
346135,2025-06-13 14:16:17,66.6
275868,2025-06-13 14:16:20,29.9
224669,2025-06-13 14:16:23,62.5
49007,2025-06-13 14:16:23,61.5
585443,2025-06-13 14:16:26,62.0
660799,2025-06-13 14:16:27,74.3
987838,2025-06-13 14:16:32,60.8
244417,2025-06-13 14:16:36,26.2
369072,2025-06-13 14:16:41,13.0
849399,2025-06-13 14:16:49,77.2
534064,2025-06-13 14:16:50,56.0
875257,2025-06-13 14:16:52,44.1
60288,2025-06-13 14:16:52,69.7
941758,2025-06-13 14:16:59,32.7
655830,2025-06-13 14:17:07,82.6
237214,2025-06-13 14:17:16,49.0
23568,2025-06-13 14:17:20,43.6
594379,2025-06-13 14:17:20,27.0
706134,2025-06-13 14:17:24,99.9
174314,2025-06-13 14:17:27,31.0
36314,2025-06-13 14:17:28,65.8
883498,2025-06-13 14:17:29,69.8
220629,2025-06-13 14:17:30,78.1
610538,2025-06-13 14:17:35,70.5
614382,2025-06-13 14:17:37,7.8
13649,2025-06-13 14:17:43,81.3
408292,2025-06-13 14:17:48,38.5
197109,2025-06-13 14:17:48,20.9
265082,2025-06-13 14:17:50,21.2
654044,2025-06-13 14:17:56,43.7
723653,2025-06-13 14:17:57,32.5
700574,2025-06-13 14:18:02,66.9
543019,2025-06-13 14:18:10,14.3
872677,2025-06-13 14:18:11,13.8
189192,2025-06-13 14:18:12,44.0
190050,2025-06-13 14:18:16,45.3
825194,2025-06-13 14:18:16,21.0
444597,2025-06-13 14:18:18,65.6
447923,2025-06-13 14:18:20,56.3
399662,2025-06-13 14:18:21,54.5
371706,2025-06-13 14:18:22,32.0
102932,2025-06-13 14:18:22,11.1
83757,2025-06-13 14:18:35,88.9
153584,2025-06-13 14:18:36,77.4
424867,2025-06-13 14:18:36,3.8
108555,2025-06-13 14:18:38,18.0
923883,2025-06-13 14:18:38,92.4
320561,2025-06-13 14:18:43,6.9
820923,2025-06-13 14:18:49,46.6
711035,2025-06-13 14:18:56,14.1
963174,2025-06-13 14:18:57,62.9
443640,2025-06-13 14:18:57,35.9
689571,2025-06-13 14:18:57,54.8
588054,2025-06-13 14:18:59,89.4
829259,2025-06-13 14:19:02,31.9
525824,2025-06-13 14:19:02,48.9
158625,2025-06-13 14:19:04,55.0
57909,2025-06-13 14:19:08,27.3
98447,2025-06-13 14:19:10,29.7
895472,2025-06-13 14:19:12,43.7
548079,2025-06-13 14:19:21,50.6
782927,2025-06-13 14:19:24,28.7
759356,2025-06-13 14:19:28,15.0
688430,2025-06-13 14:19:28,11.4
482968,2025-06-13 14:19:28,23.1
684283,2025-06-13 14:19:30,98.6
902430,2025-06-13 14:19:31,13.2
338175,2025-06-13 14:19:32,45.4
205841,2025-06-13 14:19:33,70.7
876855,2025-06-13 14:19:35,29.2
790130,2025-06-13 14:19:35,79.5
