,timestamp,value
183140,2025-06-17 15:31:55,72.5
771112,2025-06-17 15:32:00,63.9
464984,2025-06-17 15:32:07,38.1
716594,2025-06-17 15:32:08,52.6
730879,2025-06-17 15:32:09,3.5
919569,2025-06-17 15:32:11,55.5
828751,2025-06-17 15:32:19,67.2
192302,2025-06-17 15:32:24,7.3
249672,2025-06-17 15:32:25,68.7
755501,2025-06-17 15:32:28,9.0
164468,2025-06-17 15:32:35,62.2
391,2025-06-17 15:32:43,41.8
785919,2025-06-17 15:32:47,50.0
471595,2025-06-17 15:32:47,90.8
115316,2025-06-17 15:32:48,27.4
118346,2025-06-17 15:32:48,16.6
138917,2025-06-17 15:32:50,91.8
506767,2025-06-17 15:32:50,38.1
921869,2025-06-17 15:32:57,8.4
817014,2025-06-17 15:32:59,16.8
367855,2025-06-17 15:33:01,76.2
354523,2025-06-17 15:33:08,20.9
272745,2025-06-17 15:33:14,46.0
134757,2025-06-17 15:33:18,49.1
516173,2025-06-17 15:33:18,46.4
526336,2025-06-17 15:33:19,35.9
298499,2025-06-17 15:33:20,37.3
229193,2025-06-17 15:33:27,27.4
159763,2025-06-17 15:33:28,98.3
315799,2025-06-17 15:33:28,79.5
379290,2025-06-17 15:33:32,60.9
103974,2025-06-17 15:33:34,35.9
671085,2025-06-17 15:33:35,10.1
758672,2025-06-17 15:33:39,56.1
629528,2025-06-17 15:33:39,20.9
331216,2025-06-17 15:33:40,92.3
517804,2025-06-17 15:33:47,26.6
745640,2025-06-17 15:33:51,74.3
187595,2025-06-17 15:33:52,18.9
556287,2025-06-17 15:33:54,79.0
637806,2025-06-17 15:33:58,50.6
243597,2025-06-17 15:33:58,57.7
608113,2025-06-17 15:34:02,76.6
805478,2025-06-17 15:34:02,61.8
42163,2025-06-17 15:34:10,59.7
766184,2025-06-17 15:34:14,78.1
679870,2025-06-17 15:34:14,33.5
123037,2025-06-17 15:34:15,89.4
811344,2025-06-17 15:34:19,37.0
467948,2025-06-17 15:34:20,70.9
391153,2025-06-17 15:34:20,53.3
208729,2025-06-17 15:34:26,72.0
138612,2025-06-17 15:34:27,69.0
977692,2025-06-17 15:34:29,17.9
14546,2025-06-17 15:34:37,8.4
84422,2025-06-17 15:34:38,98.9
173950,2025-06-17 15:34:38,99.1
336402,2025-06-17 15:34:42,84.7
390428,2025-06-17 15:34:46,50.9
637548,2025-06-17 15:35:06,27.9
172462,2025-06-17 15:35:09,35.1
212521,2025-06-17 15:35:09,40.0
61163,2025-06-17 15:35:21,4.3
291363,2025-06-17 15:35:23,10.3
182791,2025-06-17 15:35:25,8.8
438273,2025-06-17 15:35:28,36.5
785225,2025-06-17 15:35:28,80.3
744411,2025-06-17 15:35:32,85.2
11494,2025-06-17 15:35:39,49.1
758504,2025-06-17 15:35:41,66.1
898188,2025-06-17 15:35:42,97.5
721927,2025-06-17 15:35:42,57.7
217642,2025-06-17 15:35:46,88.5
543711,2025-06-17 15:35:50,5.3
172484,2025-06-17 15:35:51,2.1
464943,2025-06-17 15:35:52,25.6
483112,2025-06-17 15:35:55,86.9
881604,2025-06-17 15:35:57,44.6
670,2025-06-17 15:36:02,26.4
52333,2025-06-17 15:36:04,45.1
818323,2025-06-17 15:36:04,78.6
108491,2025-06-17 15:36:06,49.1
635288,2025-06-17 15:36:07,1.7
679849,2025-06-17 15:36:09,51.7
37799,2025-06-17 15:36:13,14.2
519453,2025-06-17 15:36:14,45.1
371687,2025-06-17 15:36:17,83.5
426556,2025-06-17 15:36:23,53.7
862382,2025-06-17 15:36:26,66.4
167598,2025-06-17 15:36:28,58.7
75449,2025-06-17 15:36:30,24.6
660242,2025-06-17 15:36:38,86.2
670296,2025-06-17 15:36:38,81.9
473148,2025-06-17 15:36:40,37.6
969011,2025-06-17 15:36:42,57.6
654753,2025-06-17 15:36:42,31.7
119529,2025-06-17 15:36:48,31.9
760604,2025-06-17 15:36:48,8.1
115906,2025-06-17 15:36:56,38.4
775407,2025-06-17 15:36:59,80.5
641143,2025-06-17 15:37:01,11.7
836253,2025-06-17 15:37:05,62.0
790722,2025-06-17 15:37:07,14.3
609271,2025-06-17 15:37:08,77.0
739859,2025-06-17 15:37:13,30.4
386169,2025-06-17 15:37:17,51.5
855500,2025-06-17 15:37:28,59.9
467301,2025-06-17 15:37:29,67.9
381769,2025-06-17 15:37:30,74.9
647642,2025-06-17 15:37:31,39.3
51281,2025-06-17 15:37:34,9.0
136789,2025-06-17 15:37:35,27.6
882054,2025-06-17 15:37:43,84.5
975291,2025-06-17 15:37:44,87.4
577007,2025-06-17 15:37:46,42.1
709931,2025-06-17 15:37:46,27.7
232641,2025-06-17 15:37:50,75.4
677389,2025-06-17 15:37:51,67.0
754747,2025-06-17 15:37:57,0.8
265499,2025-06-17 15:38:00,22.5
630186,2025-06-17 15:38:00,45.0
264413,2025-06-17 15:38:02,80.6
79422,2025-06-17 15:38:03,39.4
369771,2025-06-17 15:38:10,28.6
413302,2025-06-17 15:38:11,19.7
11340,2025-06-17 15:38:16,73.5
564854,2025-06-17 15:38:17,31.8
157314,2025-06-17 15:38:18,13.3
235008,2025-06-17 15:38:18,86.1
245757,2025-06-17 15:38:20,93.1
80784,2025-06-17 15:38:22,13.4
637959,2025-06-17 15:38:29,27.1
717898,2025-06-17 15:38:30,24.1
568833,2025-06-17 15:38:37,56.4
531176,2025-06-17 15:38:41,17.5
235178,2025-06-17 15:38:45,93.7
212252,2025-06-17 15:38:45,57.0
921485,2025-06-17 15:38:47,70.1
20266,2025-06-17 15:38:51,77.9
125064,2025-06-17 15:38:51,63.5
644359,2025-06-17 15:38:57,52.6
930584,2025-06-17 15:39:12,48.9
588888,2025-06-17 15:39:12,39.7
753957,2025-06-17 15:39:15,22.4
760582,2025-06-17 15:39:19,65.8
301375,2025-06-17 15:39:19,95.5
151962,2025-06-17 15:39:19,65.0
500170,2025-06-17 15:39:20,40.0
150496,2025-06-17 15:39:27,28.1
81402,2025-06-17 15:39:28,26.8
980401,2025-06-17 15:39:29,51.2
372389,2025-06-17 15:39:29,4.4
660054,2025-06-17 15:39:34,44.0
846172,2025-06-17 15:39:34,44.2
152611,2025-06-17 15:39:48,96.5
810879,2025-06-17 15:39:50,14.6
464128,2025-06-17 15:39:56,55.8
230765,2025-06-17 15:39:56,8.5
486359,2025-06-17 15:40:07,62.6
537889,2025-06-17 15:40:10,51.3
577950,2025-06-17 15:40:11,10.1
269827,2025-06-17 15:40:12,91.3
301952,2025-06-17 15:40:16,34.0
642158,2025-06-17 15:40:17,75.4
221416,2025-06-17 15:40:19,51.2
962826,2025-06-17 15:40:20,73.4
408761,2025-06-17 15:40:24,70.1
533277,2025-06-17 15:40:30,57.6
797235,2025-06-17 15:40:30,99.8
993764,2025-06-17 15:40:31,75.8
755557,2025-06-17 15:40:43,56.2
11417,2025-06-17 15:40:45,54.9
938676,2025-06-17 15:40:48,95.2
343972,2025-06-17 15:40:54,8.6
512777,2025-06-17 15:40:56,38.3
722060,2025-06-17 15:40:58,51.5
788289,2025-06-17 15:41:02,42.7
141999,2025-06-17 15:41:06,16.9
572155,2025-06-17 15:41:12,10.5
406853,2025-06-17 15:41:18,71.5
540533,2025-06-17 15:41:20,83.2
455724,2025-06-17 15:41:22,44.5
160828,2025-06-17 15:41:22,22.3
709300,2025-06-17 15:41:28,20.5
393202,2025-06-17 15:41:32,31.9
889718,2025-06-17 15:41:34,6.9
308425,2025-06-17 15:41:38,16.6
799836,2025-06-17 15:41:41,28.7
616799,2025-06-17 15:41:42,72.0
426110,2025-06-17 15:41:52,63.7
319380,2025-06-17 15:41:54,91.3
653151,2025-06-17 15:41:59,91.4
526261,2025-06-17 15:42:02,46.4
991558,2025-06-17 15:42:04,26.7
395115,2025-06-17 15:42:04,2.9
249177,2025-06-17 15:42:07,18.5
726883,2025-06-17 15:42:13,72.3
465651,2025-06-17 15:42:13,80.5
751901,2025-06-17 15:42:16,9.9
514535,2025-06-17 15:42:17,73.5
739665,2025-06-17 15:42:18,43.3
996426,2025-06-17 15:42:24,8.9
298970,2025-06-17 15:42:27,67.5
9740,2025-06-17 15:42:31,12.3
257421,2025-06-17 15:42:34,7.9
976391,2025-06-17 15:42:41,62.0
620726,2025-06-17 15:42:44,11.1
528217,2025-06-17 15:42:46,42.8
393516,2025-06-17 15:42:53,85.0
592141,2025-06-17 15:42:55,8.2
765029,2025-06-17 15:42:55,50.3
867618,2025-06-17 15:42:57,83.2
647946,2025-06-17 15:43:01,4.2
490622,2025-06-17 15:43:02,31.0
281767,2025-06-17 15:43:06,23.0
258366,2025-06-17 15:43:16,37.0
567178,2025-06-17 15:43:22,63.9
142835,2025-06-17 15:43:24,13.0
236006,2025-06-17 15:43:33,78.9
861492,2025-06-17 15:43:36,22.0
130673,2025-06-17 15:43:37,99.0
554563,2025-06-17 15:43:38,68.6
350695,2025-06-17 15:43:41,70.3
432762,2025-06-17 15:43:49,42.0
918383,2025-06-17 15:43:49,24.5
880013,2025-06-17 15:43:54,79.6
463354,2025-06-17 15:43:54,65.2
171245,2025-06-17 15:44:03,52.7
561952,2025-06-17 15:44:11,45.1
731419,2025-06-17 15:44:13,34.7
303524,2025-06-17 15:44:14,79.4
641113,2025-06-17 15:44:16,63.4
764005,2025-06-17 15:44:16,12.8
590466,2025-06-17 15:44:17,66.8
777292,2025-06-17 15:44:21,22.2
78788,2025-06-17 15:44:23,20.5
410078,2025-06-17 15:44:24,99.2
594803,2025-06-17 15:44:28,31.4
960975,2025-06-17 15:44:29,79.6
251872,2025-06-17 15:44:35,46.0
769962,2025-06-17 15:44:38,59.6
337681,2025-06-17 15:44:39,30.7
364397,2025-06-17 15:44:39,9.1
860448,2025-06-17 15:44:47,8.6
821763,2025-06-17 15:44:50,89.7
149263,2025-06-17 15:44:52,85.1
211796,2025-06-17 15:44:55,14.1
624484,2025-06-17 15:44:55,67.4
708881,2025-06-17 15:44:56,56.4
241868,2025-06-17 15:44:56,27.5
566924,2025-06-17 15:44:58,49.4
320746,2025-06-17 15:44:59,81.1
416179,2025-06-17 15:45:01,44.4
615309,2025-06-17 15:45:03,99.9
517920,2025-06-17 15:45:04,67.5
508334,2025-06-17 15:45:04,67.9
843221,2025-06-17 15:45:04,62.5
312089,2025-06-17 15:45:09,83.1
194852,2025-06-17 15:45:09,57.4
87120,2025-06-17 15:45:09,97.5
180419,2025-06-17 15:45:09,35.7
927445,2025-06-17 15:45:18,17.2
275799,2025-06-17 15:45:23,20.4
199635,2025-06-17 15:45:24,47.4
629788,2025-06-17 15:45:24,74.3
141874,2025-06-17 15:45:33,67.0
994142,2025-06-17 15:45:35,45.7
772243,2025-06-17 15:45:43,67.0
779951,2025-06-17 15:45:49,63.0
236972,2025-06-17 15:45:49,48.5
281342,2025-06-17 15:45:50,0.1
615077,2025-06-17 15:45:50,94.1
563602,2025-06-17 15:45:50,11.5
872515,2025-06-17 15:45:51,92.9
279612,2025-06-17 15:45:54,32.9
449035,2025-06-17 15:45:55,29.6
791268,2025-06-17 15:45:57,10.9
860408,2025-06-17 15:45:59,77.3
344390,2025-06-17 15:46:00,61.6
578102,2025-06-17 15:46:01,39.5
908566,2025-06-17 15:46:02,31.4
43797,2025-06-17 15:46:03,17.5
270964,2025-06-17 15:46:03,45.5
995267,2025-06-17 15:46:04,59.2
374392,2025-06-17 15:46:05,76.5
634311,2025-06-17 15:46:06,70.2
991079,2025-06-17 15:46:10,25.5
797439,2025-06-17 15:46:10,78.8
307796,2025-06-17 15:46:15,33.3
335747,2025-06-17 15:46:25,1.6
126770,2025-06-17 15:46:32,88.0
652242,2025-06-17 15:46:41,34.2
610450,2025-06-17 15:46:43,36.8
117544,2025-06-17 15:46:47,94.8
797813,2025-06-17 15:46:47,96.7
787014,2025-06-17 15:46:53,75.0
999263,2025-06-17 15:46:53,12.1
788849,2025-06-17 15:46:55,76.0
932694,2025-06-17 15:46:55,94.5
360228,2025-06-17 15:46:56,70.6
523701,2025-06-17 15:46:57,30.7
137475,2025-06-17 15:46:57,13.7
185317,2025-06-17 15:47:00,53.4
900232,2025-06-17 15:47:02,4.0
623209,2025-06-17 15:47:06,79.5
400974,2025-06-17 15:47:07,94.1
472884,2025-06-17 15:47:11,53.3
285165,2025-06-17 15:47:16,37.0
829821,2025-06-17 15:47:17,40.0
927192,2025-06-17 15:47:22,47.9
339029,2025-06-17 15:47:23,23.7
979104,2025-06-17 15:47:28,62.3
55296,2025-06-17 15:47:28,8.6
318070,2025-06-17 15:47:28,5.1
521537,2025-06-17 15:47:31,96.5
347540,2025-06-17 15:47:31,47.0
268298,2025-06-17 15:47:31,64.8
799893,2025-06-17 15:47:37,94.6
3181,2025-06-17 15:47:43,43.3
810059,2025-06-17 15:47:54,92.7
731944,2025-06-17 15:47:56,58.4
948469,2025-06-17 15:47:58,76.8
819304,2025-06-17 15:47:58,76.4
529127,2025-06-17 15:48:03,1.2
461459,2025-06-17 15:48:04,68.0
920711,2025-06-17 15:48:12,24.2
924565,2025-06-17 15:48:15,69.7
507554,2025-06-17 15:48:17,64.5
266709,2025-06-17 15:48:20,81.8
499364,2025-06-17 15:48:27,40.1
647434,2025-06-17 15:48:29,69.1
916544,2025-06-17 15:48:32,25.2
68727,2025-06-17 15:48:34,39.4
960474,2025-06-17 15:48:38,42.0
895880,2025-06-17 15:48:47,32.6
806876,2025-06-17 15:48:48,26.1
599929,2025-06-17 15:48:52,63.8
701451,2025-06-17 15:48:53,33.8
906839,2025-06-17 15:48:56,51.1
166280,2025-06-17 15:48:58,96.9
103312,2025-06-17 15:48:58,55.2
102557,2025-06-17 15:48:59,75.2
914566,2025-06-17 15:49:06,29.6
201331,2025-06-17 15:49:06,8.8
91941,2025-06-17 15:49:12,95.0
928438,2025-06-17 15:49:12,48.1
383112,2025-06-17 15:49:12,39.8
724742,2025-06-17 15:49:14,72.1
848451,2025-06-17 15:49:15,13.6
344445,2025-06-17 15:49:16,93.1
96278,2025-06-17 15:49:17,55.3
765075,2025-06-17 15:49:19,39.0
909959,2025-06-17 15:49:21,61.8
490486,2025-06-17 15:49:24,26.7
111819,2025-06-17 15:49:28,86.4
212573,2025-06-17 15:49:28,35.0
620507,2025-06-17 15:49:33,87.9
83330,2025-06-17 15:49:40,21.5
698828,2025-06-17 15:49:52,16.3
887497,2025-06-17 15:49:54,53.7
396523,2025-06-17 15:50:07,25.6
227777,2025-06-17 15:50:07,58.2
108541,2025-06-17 15:50:11,65.9
320926,2025-06-17 15:50:15,66.3
635117,2025-06-17 15:50:24,57.5
952673,2025-06-17 15:50:26,48.5
242350,2025-06-17 15:50:36,56.8
997208,2025-06-17 15:50:38,32.7
346650,2025-06-17 15:50:41,70.9
450496,2025-06-17 15:50:41,50.6
880832,2025-06-17 15:50:45,87.0
415109,2025-06-17 15:50:46,86.9
19697,2025-06-17 15:50:53,75.0
330011,2025-06-17 15:51:04,69.4
615000,2025-06-17 15:51:07,68.9
508926,2025-06-17 15:51:07,11.6
608583,2025-06-17 15:51:10,13.6
483334,2025-06-17 15:51:12,83.3
654930,2025-06-17 15:51:13,39.7
185173,2025-06-17 15:51:25,25.1
681618,2025-06-17 15:51:25,68.4
955738,2025-06-17 15:51:30,61.0
306262,2025-06-17 15:51:36,75.7
186911,2025-06-17 15:51:38,62.8
560273,2025-06-17 15:51:39,74.6
191207,2025-06-17 15:51:42,21.2
130092,2025-06-17 15:51:46,83.6
703075,2025-06-17 15:51:51,65.9
98729,2025-06-17 15:51:56,80.9
652665,2025-06-17 15:51:57,51.1
615949,2025-06-17 15:51:58,69.4
459743,2025-06-17 15:52:02,71.6
841575,2025-06-17 15:52:02,9.3
675285,2025-06-17 15:52:02,85.7
714036,2025-06-17 15:52:03,30.1
877814,2025-06-17 15:52:10,42.7
724854,2025-06-17 15:52:16,27.3
161955,2025-06-17 15:52:18,96.9
5047,2025-06-17 15:52:20,31.4
236584,2025-06-17 15:52:30,17.7
28974,2025-06-17 15:52:31,8.6
15519,2025-06-17 15:52:31,73.4
304029,2025-06-17 15:52:33,28.0
130627,2025-06-17 15:52:34,0.5
319484,2025-06-17 15:52:38,2.0
429127,2025-06-17 15:52:40,5.0
672777,2025-06-17 15:52:41,31.8
846173,2025-06-17 15:52:42,92.8
990915,2025-06-17 15:52:45,35.7
706224,2025-06-17 15:52:59,41.3
934692,2025-06-17 15:53:04,44.2
48849,2025-06-17 15:53:04,48.5
210585,2025-06-17 15:53:07,55.6
686031,2025-06-17 15:53:09,72.7
275696,2025-06-17 15:53:09,30.4
950613,2025-06-17 15:53:17,84.0
516895,2025-06-17 15:53:17,94.5
242463,2025-06-17 15:53:17,50.1
875186,2025-06-17 15:53:18,38.8
27944,2025-06-17 15:53:19,57.7
425512,2025-06-17 15:53:24,18.7
340159,2025-06-17 15:53:27,62.4
280350,2025-06-17 15:53:28,35.6
555976,2025-06-17 15:53:31,38.4
738903,2025-06-17 15:53:34,89.8
766463,2025-06-17 15:53:34,82.5
201602,2025-06-17 15:53:36,65.2
298633,2025-06-17 15:53:37,88.9
999903,2025-06-17 15:53:40,71.4
561137,2025-06-17 15:53:44,11.7
760208,2025-06-17 15:53:53,18.2
994368,2025-06-17 15:53:55,40.9
668323,2025-06-17 15:54:02,83.4
878822,2025-06-17 15:54:04,68.1
163376,2025-06-17 15:54:05,23.2
9241,2025-06-17 15:54:16,42.8
685026,2025-06-17 15:54:21,6.6
110733,2025-06-17 15:54:22,85.9
562982,2025-06-17 15:54:25,29.6
774371,2025-06-17 15:54:26,24.1
474526,2025-06-17 15:54:27,62.0
506812,2025-06-17 15:54:31,65.6
279371,2025-06-17 15:54:32,44.6
107064,2025-06-17 15:54:40,69.2
640514,2025-06-17 15:54:45,75.1
345229,2025-06-17 15:54:46,18.4
868077,2025-06-17 15:54:47,22.0
478231,2025-06-17 15:54:51,23.4
229732,2025-06-17 15:54:51,15.7
642064,2025-06-17 15:54:51,59.0
387953,2025-06-17 15:54:53,43.4
341253,2025-06-17 15:54:53,12.3
157977,2025-06-17 15:54:57,47.9
620867,2025-06-17 15:54:59,5.7
186817,2025-06-17 15:55:11,24.9
9603,2025-06-17 15:55:13,61.0
752803,2025-06-17 15:55:15,96.7
298358,2025-06-17 15:55:19,41.1
650497,2025-06-17 15:55:25,18.0
368578,2025-06-17 15:55:34,91.9
303895,2025-06-17 15:55:37,49.4
742926,2025-06-17 15:55:38,32.3
842361,2025-06-17 15:55:40,51.2
101075,2025-06-17 15:55:42,99.6
685241,2025-06-17 15:55:44,89.0
300804,2025-06-17 15:55:46,57.6
10206,2025-06-17 15:55:47,23.8
953515,2025-06-17 15:55:55,86.5
717645,2025-06-17 15:55:59,84.1
909615,2025-06-17 15:56:01,47.7
117871,2025-06-17 15:56:01,24.9
670071,2025-06-17 15:56:05,44.7
506891,2025-06-17 15:56:08,83.3
844338,2025-06-17 15:56:15,47.5
726844,2025-06-17 15:56:21,80.0
940733,2025-06-17 15:56:23,35.8
216406,2025-06-17 15:56:28,27.0
593549,2025-06-17 15:56:37,16.5
231757,2025-06-17 15:56:43,42.6
785066,2025-06-17 15:56:45,82.6
864105,2025-06-17 15:56:51,95.3
693343,2025-06-17 15:56:52,24.8
874536,2025-06-17 15:56:54,78.2
121199,2025-06-17 15:56:57,4.7
220352,2025-06-17 15:56:58,80.8
470234,2025-06-17 15:56:59,17.4
831488,2025-06-17 15:57:03,80.1
11045,2025-06-17 15:57:03,27.0
116907,2025-06-17 15:57:07,17.4
96229,2025-06-17 15:57:08,25.3
184572,2025-06-17 15:57:09,60.5
930947,2025-06-17 15:57:10,65.1
5446,2025-06-17 15:57:13,64.8
487373,2025-06-17 15:57:16,19.1
431707,2025-06-17 15:57:24,72.0
809282,2025-06-17 15:57:28,83.1
526944,2025-06-17 15:57:29,88.3
588510,2025-06-17 15:57:30,87.4
708691,2025-06-17 15:57:31,26.9
544903,2025-06-17 15:57:43,22.8
597815,2025-06-17 15:57:44,62.6
910265,2025-06-17 15:57:48,37.3
28545,2025-06-17 15:57:54,92.7
151231,2025-06-17 15:57:57,5.5
143362,2025-06-17 15:57:57,86.4
667235,2025-06-17 15:57:59,30.8
764166,2025-06-17 15:58:02,30.8
804617,2025-06-17 15:58:06,13.3
321550,2025-06-17 15:58:11,11.4
719610,2025-06-17 15:58:15,81.9
859733,2025-06-17 15:58:16,78.6
752015,2025-06-17 15:58:20,50.9
830709,2025-06-17 15:58:29,2.9
328584,2025-06-17 15:58:29,8.2
816920,2025-06-17 15:58:34,43.1
254630,2025-06-17 15:58:34,14.3
223594,2025-06-17 15:58:44,49.7
887502,2025-06-17 15:58:48,49.5
711754,2025-06-17 15:58:53,67.9
551128,2025-06-17 15:59:00,81.0
420859,2025-06-17 15:59:04,95.7
587390,2025-06-17 15:59:16,25.9
172391,2025-06-17 15:59:17,57.0
383724,2025-06-17 15:59:19,8.4
951801,2025-06-17 15:59:22,50.4
465806,2025-06-17 15:59:33,62.8
18863,2025-06-17 15:59:42,15.7
244879,2025-06-17 15:59:45,84.9
399658,2025-06-17 15:59:47,8.8
793484,2025-06-17 15:59:47,22.6
708007,2025-06-17 15:59:48,76.6
37764,2025-06-17 15:59:48,67.7
215775,2025-06-17 15:59:56,91.1
899986,2025-06-17 15:59:57,97.0
159176,2025-06-17 15:59:58,1.8
934663,2025-06-17 16:00:17,63.1
129509,2025-06-17 16:00:20,39.3
897152,2025-06-17 16:00:21,29.7
93489,2025-06-17 16:00:26,31.9
754219,2025-06-17 16:00:26,57.8
319991,2025-06-17 16:00:28,40.9
429160,2025-06-17 16:00:34,40.1
699294,2025-06-17 16:00:35,6.0
872750,2025-06-17 16:00:39,35.2
879293,2025-06-17 16:00:40,56.9
37352,2025-06-17 16:00:44,25.9
995370,2025-06-17 16:00:51,66.9
530936,2025-06-17 16:00:53,99.9
662888,2025-06-17 16:00:57,56.9
455695,2025-06-17 16:00:58,27.3
389002,2025-06-17 16:01:02,94.9
177212,2025-06-17 16:01:06,41.2
557617,2025-06-17 16:01:17,86.0
365299,2025-06-17 16:01:17,15.5
440782,2025-06-17 16:01:20,52.6
649028,2025-06-17 16:01:30,70.4
769857,2025-06-17 16:01:31,52.9
734052,2025-06-17 16:01:35,71.5
419798,2025-06-17 16:01:41,57.8
68194,2025-06-17 16:01:43,37.7
203059,2025-06-17 16:01:46,10.7
357482,2025-06-17 16:01:53,5.7
554327,2025-06-17 16:01:54,84.7
435053,2025-06-17 16:01:56,22.6
560772,2025-06-17 16:02:00,64.9
335237,2025-06-17 16:02:01,44.4
610125,2025-06-17 16:02:03,96.0
910531,2025-06-17 16:02:05,18.1
521413,2025-06-17 16:02:08,96.7
56050,2025-06-17 16:02:10,41.3
993028,2025-06-17 16:02:12,91.5
227348,2025-06-17 16:02:13,8.6
508700,2025-06-17 16:02:15,31.1
574419,2025-06-17 16:02:19,46.3
520750,2025-06-17 16:02:24,72.2
576517,2025-06-17 16:02:27,40.6
127197,2025-06-17 16:02:27,55.2
15555,2025-06-17 16:02:33,55.7
452107,2025-06-17 16:02:34,2.8
579301,2025-06-17 16:02:36,86.9
296221,2025-06-17 16:02:38,98.3
818609,2025-06-17 16:02:39,23.0
603319,2025-06-17 16:02:44,55.7
603905,2025-06-17 16:02:44,33.2
608024,2025-06-17 16:02:48,71.8
369390,2025-06-17 16:02:58,8.1
139599,2025-06-17 16:02:58,92.8
442452,2025-06-17 16:03:02,4.4
106251,2025-06-17 16:03:06,14.4
54038,2025-06-17 16:03:06,63.6
621858,2025-06-17 16:03:09,71.0
854157,2025-06-17 16:03:13,95.7
820381,2025-06-17 16:03:13,99.7
701446,2025-06-17 16:03:16,13.7
820286,2025-06-17 16:03:17,13.1
230932,2025-06-17 16:03:17,24.1
654813,2025-06-17 16:03:20,3.2
839019,2025-06-17 16:03:21,22.4
890140,2025-06-17 16:03:27,86.8
176689,2025-06-17 16:03:29,78.4
488341,2025-06-17 16:03:32,46.1
865191,2025-06-17 16:03:38,13.2
800614,2025-06-17 16:03:40,84.2
639670,2025-06-17 16:03:44,14.8
584702,2025-06-17 16:03:46,73.7
593328,2025-06-17 16:03:50,11.4
133321,2025-06-17 16:03:54,68.1
669636,2025-06-17 16:03:56,20.5
20044,2025-06-17 16:03:57,15.0
395010,2025-06-17 16:03:58,25.5
748018,2025-06-17 16:04:04,32.4
645764,2025-06-17 16:04:13,63.4
748094,2025-06-17 16:04:19,50.1
408171,2025-06-17 16:04:23,60.7
401144,2025-06-17 16:04:25,86.8
904956,2025-06-17 16:04:26,75.3
503701,2025-06-17 16:04:36,39.0
238689,2025-06-17 16:04:37,27.3
641520,2025-06-17 16:04:43,9.6
17662,2025-06-17 16:04:46,65.2
794214,2025-06-17 16:04:48,29.2
482977,2025-06-17 16:04:53,67.5
483851,2025-06-17 16:04:58,8.0
197529,2025-06-17 16:04:59,79.7
748981,2025-06-17 16:05:01,88.1
845714,2025-06-17 16:05:05,57.3
614922,2025-06-17 16:05:12,56.3
449574,2025-06-17 16:05:16,38.6
390284,2025-06-17 16:05:16,94.3
429286,2025-06-17 16:05:17,20.0
61749,2025-06-17 16:05:18,73.8
116777,2025-06-17 16:05:22,94.0
449022,2025-06-17 16:05:23,12.4
408593,2025-06-17 16:05:24,91.6
712988,2025-06-17 16:05:26,80.3
116068,2025-06-17 16:05:32,84.2
928934,2025-06-17 16:05:33,96.9
437816,2025-06-17 16:05:35,71.1
500383,2025-06-17 16:05:36,39.3
142044,2025-06-17 16:05:36,1.7
820854,2025-06-17 16:05:43,46.8
150224,2025-06-17 16:05:47,17.9
164659,2025-06-17 16:05:51,54.2
894455,2025-06-17 16:05:51,21.8
780784,2025-06-17 16:05:53,13.6
529148,2025-06-17 16:05:57,68.6
610033,2025-06-17 16:06:00,60.1
422877,2025-06-17 16:06:03,38.0
911527,2025-06-17 16:06:08,15.4
864294,2025-06-17 16:06:09,88.4
957975,2025-06-17 16:06:15,63.9
522037,2025-06-17 16:06:18,54.9
431474,2025-06-17 16:06:21,28.6
993520,2025-06-17 16:06:27,68.6
308129,2025-06-17 16:06:28,54.3
392539,2025-06-17 16:06:28,4.6
912325,2025-06-17 16:06:36,47.0
128579,2025-06-17 16:06:37,37.8
509476,2025-06-17 16:06:37,54.9
784818,2025-06-17 16:06:49,13.9
683928,2025-06-17 16:06:49,96.0
96752,2025-06-17 16:06:53,69.8
939989,2025-06-17 16:06:54,1.7
359822,2025-06-17 16:06:54,44.7
883501,2025-06-17 16:07:01,61.5
125268,2025-06-17 16:07:01,49.4
814043,2025-06-17 16:07:02,83.3
135592,2025-06-17 16:07:07,49.1
403913,2025-06-17 16:07:10,49.9
858104,2025-06-17 16:07:11,57.3
658235,2025-06-17 16:07:12,59.0
671209,2025-06-17 16:07:14,65.6
323291,2025-06-17 16:07:20,66.6
975826,2025-06-17 16:07:21,21.9
8199,2025-06-17 16:07:22,23.7
904042,2025-06-17 16:07:27,68.3
817966,2025-06-17 16:07:32,23.7
680907,2025-06-17 16:07:32,54.6
46825,2025-06-17 16:07:33,6.9
74305,2025-06-17 16:07:35,33.0
294708,2025-06-17 16:07:46,90.8
419521,2025-06-17 16:07:46,80.7
473278,2025-06-17 16:07:48,52.4
718239,2025-06-17 16:07:50,24.1
464260,2025-06-17 16:07:54,72.5
253065,2025-06-17 16:08:02,6.7
573933,2025-06-17 16:08:03,19.9
668798,2025-06-17 16:08:08,81.6
5976,2025-06-17 16:08:09,55.7
961684,2025-06-17 16:08:10,65.8
254181,2025-06-17 16:08:10,88.7
926042,2025-06-17 16:08:11,0.7
123406,2025-06-17 16:08:12,13.8
63020,2025-06-17 16:08:12,99.7
70429,2025-06-17 16:08:15,82.7
445491,2025-06-17 16:08:16,37.9
634075,2025-06-17 16:08:35,67.4
446391,2025-06-17 16:08:35,68.7
852065,2025-06-17 16:08:45,71.5
