,timestamp,value
570157,2025-06-16 13:57:44,60.5
956749,2025-06-16 13:57:48,82.6
141959,2025-06-16 13:57:50,51.2
382108,2025-06-16 13:57:56,11.9
594406,2025-06-16 13:57:59,72.7
124848,2025-06-16 13:58:01,64.0
640165,2025-06-16 13:58:06,45.6
679173,2025-06-16 13:58:07,29.0
776567,2025-06-16 13:58:11,49.7
398614,2025-06-16 13:58:11,96.3
89669,2025-06-16 13:58:11,84.9
455002,2025-06-16 13:58:13,8.7
264020,2025-06-16 13:58:16,51.1
469116,2025-06-16 13:58:16,13.7
608972,2025-06-16 13:58:17,57.6
858800,2025-06-16 13:58:18,16.4
415492,2025-06-16 13:58:19,49.3
830855,2025-06-16 13:58:21,75.2
4079,2025-06-16 13:58:31,24.6
11141,2025-06-16 13:58:38,16.1
291193,2025-06-16 13:58:38,79.4
950571,2025-06-16 13:58:43,89.8
34957,2025-06-16 13:58:44,32.2
930943,2025-06-16 13:58:44,62.3
47451,2025-06-16 13:58:51,53.0
495569,2025-06-16 13:58:51,1.7
629137,2025-06-16 13:58:51,29.8
392171,2025-06-16 13:58:54,21.2
814103,2025-06-16 13:58:55,54.6
581056,2025-06-16 13:58:59,52.2
527990,2025-06-16 13:59:00,26.2
534680,2025-06-16 13:59:03,26.0
413793,2025-06-16 13:59:04,59.8
45853,2025-06-16 13:59:07,38.8
350379,2025-06-16 13:59:08,91.2
34992,2025-06-16 13:59:13,3.6
458697,2025-06-16 13:59:16,42.9
526302,2025-06-16 13:59:19,62.0
490410,2025-06-16 13:59:21,37.9
624647,2025-06-16 13:59:22,70.1
787529,2025-06-16 13:59:27,76.8
327483,2025-06-16 13:59:27,99.7
534799,2025-06-16 13:59:35,92.9
423477,2025-06-16 13:59:36,15.8
827000,2025-06-16 13:59:37,93.6
290236,2025-06-16 13:59:37,86.4
23523,2025-06-16 13:59:42,8.9
181559,2025-06-16 13:59:43,38.2
267876,2025-06-16 13:59:43,52.8
641276,2025-06-16 13:59:50,36.3
795948,2025-06-16 13:59:52,81.8
43354,2025-06-16 13:59:53,2.7
173184,2025-06-16 13:59:53,81.7
40183,2025-06-16 13:59:56,31.6
292105,2025-06-16 13:59:56,29.7
257035,2025-06-16 13:59:58,68.0
719914,2025-06-16 14:00:06,10.3
53932,2025-06-16 14:00:07,42.2
391907,2025-06-16 14:00:11,17.4
656512,2025-06-16 14:00:11,65.5
189617,2025-06-16 14:00:12,18.4
13767,2025-06-16 14:00:15,17.2
633292,2025-06-16 14:00:18,66.8
726231,2025-06-16 14:00:26,35.5
317678,2025-06-16 14:00:26,26.1
389826,2025-06-16 14:00:27,63.3
68506,2025-06-16 14:00:29,0.9
597802,2025-06-16 14:00:35,33.7
579430,2025-06-16 14:00:38,71.9
140424,2025-06-16 14:00:39,71.6
410048,2025-06-16 14:00:45,11.6
236132,2025-06-16 14:00:48,78.0
432288,2025-06-16 14:00:54,16.7
218175,2025-06-16 14:00:55,32.0
520252,2025-06-16 14:00:55,3.4
565965,2025-06-16 14:00:58,8.6
772732,2025-06-16 14:00:59,21.0
853742,2025-06-16 14:01:01,78.6
511460,2025-06-16 14:01:01,95.3
136866,2025-06-16 14:01:02,95.0
760389,2025-06-16 14:01:02,38.3
157551,2025-06-16 14:01:03,66.9
749197,2025-06-16 14:01:06,41.2
568806,2025-06-16 14:01:09,36.8
470345,2025-06-16 14:01:12,35.4
418881,2025-06-16 14:01:13,46.0
179780,2025-06-16 14:01:14,34.3
64093,2025-06-16 14:01:16,3.8
280495,2025-06-16 14:01:17,14.2
788563,2025-06-16 14:01:18,55.2
983110,2025-06-16 14:01:18,49.4
73434,2025-06-16 14:01:19,93.7
12367,2025-06-16 14:01:22,96.1
145962,2025-06-16 14:01:23,65.0
886332,2025-06-16 14:01:23,30.3
527805,2025-06-16 14:01:27,58.3
623702,2025-06-16 14:01:29,92.7
745472,2025-06-16 14:01:29,66.8
313163,2025-06-16 14:01:29,22.2
819498,2025-06-16 14:01:32,96.8
798257,2025-06-16 14:01:36,43.2
645512,2025-06-16 14:01:37,9.4
235771,2025-06-16 14:01:37,39.6
205485,2025-06-16 14:01:38,96.2
282755,2025-06-16 14:01:38,64.7
701686,2025-06-16 14:01:38,88.1
737504,2025-06-16 14:01:40,98.0
68717,2025-06-16 14:01:44,14.0
954127,2025-06-16 14:01:50,42.9
665269,2025-06-16 14:01:57,42.2
125447,2025-06-16 14:02:01,62.5
914908,2025-06-16 14:02:02,71.2
268449,2025-06-16 14:02:07,1.1
189305,2025-06-16 14:02:09,42.4
594634,2025-06-16 14:02:11,49.9
169907,2025-06-16 14:02:15,48.8
708797,2025-06-16 14:02:17,20.3
837970,2025-06-16 14:02:18,79.2
895713,2025-06-16 14:02:19,93.3
680741,2025-06-16 14:02:20,90.2
365020,2025-06-16 14:02:20,25.8
404928,2025-06-16 14:02:21,3.8
197401,2025-06-16 14:02:23,27.7
80585,2025-06-16 14:02:30,71.2
452228,2025-06-16 14:02:35,44.4
622826,2025-06-16 14:02:45,91.9
421933,2025-06-16 14:02:49,52.8
856506,2025-06-16 14:02:54,81.5
424030,2025-06-16 14:02:56,29.5
512560,2025-06-16 14:02:57,90.6
488320,2025-06-16 14:03:19,96.7
51026,2025-06-16 14:03:21,75.2
980471,2025-06-16 14:03:23,4.5
514300,2025-06-16 14:03:23,75.1
277214,2025-06-16 14:03:26,40.0
507039,2025-06-16 14:03:31,13.5
59158,2025-06-16 14:03:31,58.2
228217,2025-06-16 14:03:36,89.6
935828,2025-06-16 14:03:37,69.4
237654,2025-06-16 14:03:41,60.1
143934,2025-06-16 14:03:51,58.5
104944,2025-06-16 14:03:52,83.8
39681,2025-06-16 14:03:53,37.9
300266,2025-06-16 14:03:59,65.9
820029,2025-06-16 14:04:02,63.9
302886,2025-06-16 14:04:19,29.2
6182,2025-06-16 14:04:22,86.6
762375,2025-06-16 14:04:25,13.5
503992,2025-06-16 14:04:31,2.0
222712,2025-06-16 14:04:34,33.7
803734,2025-06-16 14:04:41,3.9
655891,2025-06-16 14:04:45,23.8
304706,2025-06-16 14:04:47,7.1
219116,2025-06-16 14:04:49,23.2
507950,2025-06-16 14:04:56,14.1
898989,2025-06-16 14:04:59,14.6
535533,2025-06-16 14:05:09,2.4
338010,2025-06-16 14:05:13,9.3
222632,2025-06-16 14:05:25,34.6
777494,2025-06-16 14:05:26,63.1
64467,2025-06-16 14:05:26,69.0
174892,2025-06-16 14:05:27,80.7
107072,2025-06-16 14:05:31,80.5
659842,2025-06-16 14:05:35,62.6
308500,2025-06-16 14:05:37,13.2
240000,2025-06-16 14:05:38,46.2
267377,2025-06-16 14:05:44,72.5
966090,2025-06-16 14:05:45,13.2
731581,2025-06-16 14:05:49,0.2
339543,2025-06-16 14:05:50,33.4
354037,2025-06-16 14:05:51,25.1
300569,2025-06-16 14:05:58,76.0
308472,2025-06-16 14:06:04,30.6
135066,2025-06-16 14:06:07,66.9
521894,2025-06-16 14:06:09,53.7
751881,2025-06-16 14:06:17,98.0
151346,2025-06-16 14:06:21,9.9
458919,2025-06-16 14:06:22,49.4
891207,2025-06-16 14:06:23,70.5
633166,2025-06-16 14:06:36,47.8
950483,2025-06-16 14:06:37,49.6
602788,2025-06-16 14:06:37,56.5
423543,2025-06-16 14:06:40,79.8
660655,2025-06-16 14:06:40,78.9
149138,2025-06-16 14:06:43,43.5
993390,2025-06-16 14:06:46,8.8
872190,2025-06-16 14:06:53,53.1
817215,2025-06-16 14:06:54,29.0
849371,2025-06-16 14:06:58,86.2
597134,2025-06-16 14:07:00,60.6
191854,2025-06-16 14:07:08,6.1
805960,2025-06-16 14:07:13,17.8
424571,2025-06-16 14:07:14,34.9
671301,2025-06-16 14:07:16,18.7
506501,2025-06-16 14:07:22,66.4
543686,2025-06-16 14:07:24,95.4
282996,2025-06-16 14:07:24,96.5
38011,2025-06-16 14:07:24,30.7
376085,2025-06-16 14:07:24,1.6
879653,2025-06-16 14:07:27,0.3
204095,2025-06-16 14:07:27,91.5
315520,2025-06-16 14:07:29,21.9
662446,2025-06-16 14:07:31,4.1
600153,2025-06-16 14:07:35,72.2
851679,2025-06-16 14:07:35,26.1
475254,2025-06-16 14:07:49,19.0
800694,2025-06-16 14:07:50,42.8
70047,2025-06-16 14:07:50,76.4
603048,2025-06-16 14:07:51,51.2
212114,2025-06-16 14:08:01,57.7
380583,2025-06-16 14:08:03,55.7
74925,2025-06-16 14:08:03,52.0
545696,2025-06-16 14:08:03,40.2
898608,2025-06-16 14:08:04,29.1
527789,2025-06-16 14:08:07,61.6
570691,2025-06-16 14:08:09,72.2
929247,2025-06-16 14:08:10,84.8
406175,2025-06-16 14:08:13,75.7
26162,2025-06-16 14:08:15,91.1
396039,2025-06-16 14:08:17,60.2
239316,2025-06-16 14:08:17,62.5
163127,2025-06-16 14:08:19,96.0
593724,2025-06-16 14:08:25,48.5
571478,2025-06-16 14:08:26,14.5
100960,2025-06-16 14:08:27,45.1
400091,2025-06-16 14:08:31,85.1
896631,2025-06-16 14:08:36,21.6
208751,2025-06-16 14:08:37,71.0
641851,2025-06-16 14:08:38,57.4
976940,2025-06-16 14:08:39,97.0
135624,2025-06-16 14:08:41,51.1
853381,2025-06-16 14:08:42,36.3
874513,2025-06-16 14:08:47,24.2
241902,2025-06-16 14:08:49,32.7
368545,2025-06-16 14:08:50,22.9
387064,2025-06-16 14:08:50,41.3
847771,2025-06-16 14:08:52,83.2
893990,2025-06-16 14:08:54,46.6
584475,2025-06-16 14:08:54,97.3
657016,2025-06-16 14:08:58,91.8
27781,2025-06-16 14:08:58,39.3
944745,2025-06-16 14:09:04,33.4
40828,2025-06-16 14:09:07,80.9
174520,2025-06-16 14:09:08,55.8
563964,2025-06-16 14:09:08,20.8
841594,2025-06-16 14:09:08,2.8
821563,2025-06-16 14:09:10,25.0
97943,2025-06-16 14:09:11,46.5
297698,2025-06-16 14:09:18,30.7
427492,2025-06-16 14:09:19,3.2
744962,2025-06-16 14:09:28,37.7
180178,2025-06-16 14:09:29,57.4
220088,2025-06-16 14:09:29,89.6
332217,2025-06-16 14:09:30,97.6
412714,2025-06-16 14:09:36,52.6
633183,2025-06-16 14:09:41,25.5
155495,2025-06-16 14:09:43,40.5
149990,2025-06-16 14:09:44,45.0
870665,2025-06-16 14:09:44,76.0
987757,2025-06-16 14:09:50,52.5
959224,2025-06-16 14:09:58,74.9
462209,2025-06-16 14:09:58,61.4
474971,2025-06-16 14:10:03,45.5
319101,2025-06-16 14:10:04,92.7
368066,2025-06-16 14:10:05,55.2
73060,2025-06-16 14:10:13,13.3
428456,2025-06-16 14:10:14,41.3
356453,2025-06-16 14:10:15,18.6
386843,2025-06-16 14:10:27,59.2
255117,2025-06-16 14:10:30,84.8
177251,2025-06-16 14:10:31,95.5
912421,2025-06-16 14:10:37,96.4
654039,2025-06-16 14:10:37,0.0
213008,2025-06-16 14:10:37,59.2
817387,2025-06-16 14:10:41,21.6
21869,2025-06-16 14:10:44,64.3
557073,2025-06-16 14:10:46,22.8
901640,2025-06-16 14:10:48,52.7
781463,2025-06-16 14:10:50,74.1
155309,2025-06-16 14:10:51,51.5
211091,2025-06-16 14:10:56,20.8
893804,2025-06-16 14:10:57,12.3
58017,2025-06-16 14:10:58,46.4
620126,2025-06-16 14:10:58,39.0
261975,2025-06-16 14:10:59,95.8
3533,2025-06-16 14:11:00,76.8
189162,2025-06-16 14:11:01,76.7
628295,2025-06-16 14:11:01,42.2
97329,2025-06-16 14:11:02,7.7
995838,2025-06-16 14:11:02,85.1
355157,2025-06-16 14:11:05,26.7
220205,2025-06-16 14:11:06,30.6
370453,2025-06-16 14:11:12,46.8
84514,2025-06-16 14:11:15,0.8
284055,2025-06-16 14:11:15,99.5
18634,2025-06-16 14:11:18,34.1
843843,2025-06-16 14:11:21,9.0
89766,2025-06-16 14:11:22,43.8
347404,2025-06-16 14:11:24,55.3
902374,2025-06-16 14:11:27,30.8
70396,2025-06-16 14:11:34,22.8
725672,2025-06-16 14:11:34,66.0
358431,2025-06-16 14:11:34,17.0
618784,2025-06-16 14:11:35,62.4
533354,2025-06-16 14:11:38,42.4
171391,2025-06-16 14:11:45,1.6
624605,2025-06-16 14:11:51,65.4
806820,2025-06-16 14:11:52,71.6
605219,2025-06-16 14:11:53,70.2
707061,2025-06-16 14:11:55,25.1
608983,2025-06-16 14:12:01,26.7
796646,2025-06-16 14:12:11,90.3
466050,2025-06-16 14:12:16,10.1
851130,2025-06-16 14:12:16,92.0
538697,2025-06-16 14:12:17,19.3
666571,2025-06-16 14:12:27,69.7
80482,2025-06-16 14:12:27,27.9
324014,2025-06-16 14:12:29,36.8
843982,2025-06-16 14:12:29,87.2
488103,2025-06-16 14:12:33,6.9
322092,2025-06-16 14:12:35,97.7
15021,2025-06-16 14:12:35,3.7
757416,2025-06-16 14:12:37,73.2
519552,2025-06-16 14:12:38,32.0
424271,2025-06-16 14:12:39,28.7
264361,2025-06-16 14:12:40,50.7
444707,2025-06-16 14:12:40,53.3
707943,2025-06-16 14:12:40,41.6
665633,2025-06-16 14:12:42,1.1
708205,2025-06-16 14:12:46,9.4
900353,2025-06-16 14:12:50,27.1
657167,2025-06-16 14:12:50,18.4
780764,2025-06-16 14:12:52,31.3
399974,2025-06-16 14:12:52,41.0
376016,2025-06-16 14:12:54,6.0
232600,2025-06-16 14:12:54,27.4
633912,2025-06-16 14:12:55,71.3
377962,2025-06-16 14:12:59,2.6
590463,2025-06-16 14:13:01,73.1
686835,2025-06-16 14:13:02,80.6
714284,2025-06-16 14:13:03,13.6
292842,2025-06-16 14:13:03,1.9
149651,2025-06-16 14:13:04,62.1
930841,2025-06-16 14:13:04,0.9
685998,2025-06-16 14:13:09,94.9
524554,2025-06-16 14:13:10,10.0
437929,2025-06-16 14:13:10,36.4
63475,2025-06-16 14:13:12,35.9
564900,2025-06-16 14:13:14,19.9
754177,2025-06-16 14:13:16,97.0
14534,2025-06-16 14:13:18,23.0
792049,2025-06-16 14:13:18,59.3
435880,2025-06-16 14:13:21,12.6
533883,2025-06-16 14:13:22,61.1
78903,2025-06-16 14:13:22,31.8
848730,2025-06-16 14:13:26,96.7
663314,2025-06-16 14:13:27,46.7
754246,2025-06-16 14:13:29,6.1
799961,2025-06-16 14:13:29,23.5
849512,2025-06-16 14:13:35,61.5
589987,2025-06-16 14:13:38,81.7
744824,2025-06-16 14:13:40,71.5
274636,2025-06-16 14:13:41,64.2
325614,2025-06-16 14:13:47,32.8
187085,2025-06-16 14:13:48,22.5
372318,2025-06-16 14:13:51,76.2
232348,2025-06-16 14:13:53,93.1
761359,2025-06-16 14:13:59,58.4
341172,2025-06-16 14:13:59,58.3
24842,2025-06-16 14:14:06,94.2
554435,2025-06-16 14:14:09,67.4
583670,2025-06-16 14:14:11,40.6
142488,2025-06-16 14:14:21,8.5
891704,2025-06-16 14:14:22,97.0
773911,2025-06-16 14:14:25,60.1
630878,2025-06-16 14:14:25,62.2
371210,2025-06-16 14:14:29,86.4
815076,2025-06-16 14:14:30,35.1
70540,2025-06-16 14:14:30,38.8
77233,2025-06-16 14:14:34,8.1
854262,2025-06-16 14:14:37,22.1
119162,2025-06-16 14:14:42,41.1
974007,2025-06-16 14:14:51,2.7
637997,2025-06-16 14:14:53,0.2
56119,2025-06-16 14:14:56,49.6
769932,2025-06-16 14:14:57,47.0
869759,2025-06-16 14:15:00,41.0
89087,2025-06-16 14:15:01,89.4
177972,2025-06-16 14:15:04,66.5
357681,2025-06-16 14:15:08,0.5
910121,2025-06-16 14:15:10,56.4
828353,2025-06-16 14:15:16,38.1
316049,2025-06-16 14:15:17,85.3
910451,2025-06-16 14:15:19,51.6
772192,2025-06-16 14:15:23,87.0
655292,2025-06-16 14:15:27,41.3
337480,2025-06-16 14:15:31,27.3
92205,2025-06-16 14:15:32,42.5
78400,2025-06-16 14:15:36,16.4
954611,2025-06-16 14:15:42,23.0
701412,2025-06-16 14:15:42,7.3
673850,2025-06-16 14:15:42,34.7
494314,2025-06-16 14:15:46,18.3
366977,2025-06-16 14:15:50,62.5
172507,2025-06-16 14:15:51,12.2
449622,2025-06-16 14:15:57,52.4
714564,2025-06-16 14:15:59,50.9
767646,2025-06-16 14:16:02,56.8
26604,2025-06-16 14:16:07,94.8
825761,2025-06-16 14:16:17,92.6
161121,2025-06-16 14:16:17,85.0
351911,2025-06-16 14:16:19,3.1
332312,2025-06-16 14:16:22,12.3
719624,2025-06-16 14:16:24,83.4
69468,2025-06-16 14:16:26,61.5
26180,2025-06-16 14:16:26,37.3
685698,2025-06-16 14:16:27,35.6
752873,2025-06-16 14:16:27,44.2
619259,2025-06-16 14:16:29,86.6
437731,2025-06-16 14:16:30,5.6
964868,2025-06-16 14:16:30,29.1
61880,2025-06-16 14:16:31,81.0
10842,2025-06-16 14:16:32,75.7
334248,2025-06-16 14:16:35,53.1
706232,2025-06-16 14:16:36,73.2
117551,2025-06-16 14:16:36,21.0
831308,2025-06-16 14:16:39,37.2
557996,2025-06-16 14:16:41,60.0
976795,2025-06-16 14:16:43,40.9
996945,2025-06-16 14:16:44,50.9
873048,2025-06-16 14:16:45,47.7
918183,2025-06-16 14:16:47,52.0
750457,2025-06-16 14:16:49,68.8
351909,2025-06-16 14:16:50,74.9
538643,2025-06-16 14:16:52,22.4
14508,2025-06-16 14:16:52,44.1
495746,2025-06-16 14:16:54,15.2
78585,2025-06-16 14:16:55,50.4
873152,2025-06-16 14:16:59,68.3
279165,2025-06-16 14:17:04,94.8
2970,2025-06-16 14:17:04,93.6
990727,2025-06-16 14:17:07,37.4
487700,2025-06-16 14:17:09,5.2
159913,2025-06-16 14:17:11,96.8
207513,2025-06-16 14:17:14,96.3
305150,2025-06-16 14:17:15,65.1
477279,2025-06-16 14:17:15,69.9
556520,2025-06-16 14:17:15,3.5
6081,2025-06-16 14:17:18,36.5
967395,2025-06-16 14:17:22,35.7
993281,2025-06-16 14:17:24,53.8
940184,2025-06-16 14:17:24,9.3
846676,2025-06-16 14:17:29,97.9
747783,2025-06-16 14:17:29,95.4
320983,2025-06-16 14:17:30,13.1
154873,2025-06-16 14:17:32,76.5
388197,2025-06-16 14:17:32,20.6
239632,2025-06-16 14:17:38,91.3
396682,2025-06-16 14:17:39,90.8
548555,2025-06-16 14:17:46,49.9
962298,2025-06-16 14:17:47,7.4
787217,2025-06-16 14:17:55,24.0
956925,2025-06-16 14:17:57,58.4
653490,2025-06-16 14:18:00,65.0
753141,2025-06-16 14:18:01,8.3
36317,2025-06-16 14:18:01,21.4
606021,2025-06-16 14:18:11,79.9
739744,2025-06-16 14:18:12,88.8
670547,2025-06-16 14:18:14,24.5
963282,2025-06-16 14:18:16,72.8
780788,2025-06-16 14:18:22,22.4
386809,2025-06-16 14:18:23,22.4
173991,2025-06-16 14:18:24,91.9
358926,2025-06-16 14:18:26,31.1
820275,2025-06-16 14:18:28,74.6
464901,2025-06-16 14:18:29,47.9
652803,2025-06-16 14:18:31,58.3
516806,2025-06-16 14:18:32,92.0
51385,2025-06-16 14:18:36,99.6
634695,2025-06-16 14:18:40,98.0
593708,2025-06-16 14:18:40,94.3
400567,2025-06-16 14:18:45,39.0
367427,2025-06-16 14:18:50,15.3
741685,2025-06-16 14:18:55,66.3
174736,2025-06-16 14:18:58,54.4
355194,2025-06-16 14:18:59,90.4
872647,2025-06-16 14:19:00,53.8
857984,2025-06-16 14:19:07,69.3
81643,2025-06-16 14:19:09,25.7
4431,2025-06-16 14:19:12,45.0
519442,2025-06-16 14:19:14,53.4
94661,2025-06-16 14:19:15,85.2
999624,2025-06-16 14:19:18,6.3
549763,2025-06-16 14:19:18,76.0
58728,2025-06-16 14:19:21,74.6
249300,2025-06-16 14:19:24,78.8
60546,2025-06-16 14:19:24,47.3
214959,2025-06-16 14:19:27,63.8
839156,2025-06-16 14:19:32,3.7
272002,2025-06-16 14:19:42,51.0
959769,2025-06-16 14:19:43,11.0
810532,2025-06-16 14:19:44,42.0
640880,2025-06-16 14:19:49,16.7
319783,2025-06-16 14:19:56,98.5
213849,2025-06-16 14:20:04,17.2
746276,2025-06-16 14:20:13,99.1
613820,2025-06-16 14:20:15,42.3
217338,2025-06-16 14:20:25,20.5
335981,2025-06-16 14:20:26,81.1
330489,2025-06-16 14:20:30,41.7
795661,2025-06-16 14:20:31,17.8
852163,2025-06-16 14:20:42,87.7
229701,2025-06-16 14:20:43,20.1
798703,2025-06-16 14:20:46,49.0
332666,2025-06-16 14:20:50,68.9
697069,2025-06-16 14:20:53,26.5
424573,2025-06-16 14:20:55,92.0
929613,2025-06-16 14:20:56,97.3
676301,2025-06-16 14:20:57,24.1
450584,2025-06-16 14:21:00,17.9
670046,2025-06-16 14:21:06,76.1
150435,2025-06-16 14:21:20,8.8
893383,2025-06-16 14:21:23,45.8
560540,2025-06-16 14:21:29,72.8
4990,2025-06-16 14:21:37,52.9
999750,2025-06-16 14:21:43,52.9
129713,2025-06-16 14:21:45,45.4
131221,2025-06-16 14:21:47,50.1
137300,2025-06-16 14:21:49,71.3
889710,2025-06-16 14:21:52,4.0
914221,2025-06-16 14:21:52,78.3
417139,2025-06-16 14:21:53,39.6
101824,2025-06-16 14:21:54,47.5
456545,2025-06-16 14:21:57,64.1
108357,2025-06-16 14:21:58,75.9
146816,2025-06-16 14:21:58,55.0
247650,2025-06-16 14:22:08,92.9
966775,2025-06-16 14:22:09,65.3
787723,2025-06-16 14:22:15,36.4
448391,2025-06-16 14:22:16,94.3
155197,2025-06-16 14:22:18,62.0
473963,2025-06-16 14:22:19,0.0
265643,2025-06-16 14:22:27,44.9
597057,2025-06-16 14:22:28,35.2
411589,2025-06-16 14:22:34,41.7
998068,2025-06-16 14:22:35,0.1
613762,2025-06-16 14:22:38,51.7
325993,2025-06-16 14:22:48,21.4
883291,2025-06-16 14:22:50,59.4
843823,2025-06-16 14:22:51,14.9
132589,2025-06-16 14:22:52,74.5
502217,2025-06-16 14:22:52,39.9
343348,2025-06-16 14:22:53,41.5
338123,2025-06-16 14:22:53,40.9
324894,2025-06-16 14:22:54,4.8
148164,2025-06-16 14:22:58,20.3
216348,2025-06-16 14:23:10,90.7
204303,2025-06-16 14:23:13,12.6
81413,2025-06-16 14:23:22,59.3
454542,2025-06-16 14:23:26,71.0
673112,2025-06-16 14:23:26,1.1
867487,2025-06-16 14:23:28,74.8
114148,2025-06-16 14:23:31,85.4
292342,2025-06-16 14:23:32,16.2
83805,2025-06-16 14:23:32,72.1
462509,2025-06-16 14:23:33,24.8
788437,2025-06-16 14:23:34,22.7
64716,2025-06-16 14:23:43,85.4
513814,2025-06-16 14:23:44,15.9
369606,2025-06-16 14:23:45,82.7
405806,2025-06-16 14:23:49,17.0
947170,2025-06-16 14:23:53,20.8
604968,2025-06-16 14:23:57,20.5
266676,2025-06-16 14:23:57,8.7
115731,2025-06-16 14:23:59,60.6
247534,2025-06-16 14:24:01,40.8
979843,2025-06-16 14:24:02,36.5
120836,2025-06-16 14:24:03,83.6
461353,2025-06-16 14:24:08,74.4
754470,2025-06-16 14:24:08,20.4
907939,2025-06-16 14:24:16,36.1
968883,2025-06-16 14:24:17,22.8
216935,2025-06-16 14:24:20,54.3
802853,2025-06-16 14:24:22,29.1
583359,2025-06-16 14:24:22,49.8
502781,2025-06-16 14:24:33,17.3
785924,2025-06-16 14:24:36,24.6
839140,2025-06-16 14:24:37,76.9
35433,2025-06-16 14:24:41,51.6
621622,2025-06-16 14:24:49,14.4
18521,2025-06-16 14:24:51,80.1
713051,2025-06-16 14:24:56,45.4
708810,2025-06-16 14:24:58,83.2
177906,2025-06-16 14:25:00,90.9
114851,2025-06-16 14:25:10,5.3
579255,2025-06-16 14:25:11,26.1
131498,2025-06-16 14:25:15,51.5
857865,2025-06-16 14:25:17,19.5
823236,2025-06-16 14:25:18,39.6
692364,2025-06-16 14:25:23,81.8
891727,2025-06-16 14:25:24,16.0
896354,2025-06-16 14:25:28,61.6
128518,2025-06-16 14:25:29,54.7
595589,2025-06-16 14:25:31,53.5
10107,2025-06-16 14:25:32,85.6
869850,2025-06-16 14:25:32,59.1
296372,2025-06-16 14:25:35,61.7
226867,2025-06-16 14:25:39,82.4
253783,2025-06-16 14:25:42,8.2
148704,2025-06-16 14:25:44,20.4
646705,2025-06-16 14:25:45,42.7
542128,2025-06-16 14:25:46,29.3
887758,2025-06-16 14:25:47,1.6
406489,2025-06-16 14:25:47,10.2
523174,2025-06-16 14:25:49,32.9
780204,2025-06-16 14:25:59,78.2
217752,2025-06-16 14:26:01,89.1
968867,2025-06-16 14:26:02,5.4
897929,2025-06-16 14:26:06,87.5
308601,2025-06-16 14:26:07,38.4
957738,2025-06-16 14:26:07,19.6
295728,2025-06-16 14:26:10,42.0
698933,2025-06-16 14:26:11,19.6
621384,2025-06-16 14:26:22,71.6
420647,2025-06-16 14:26:25,32.8
675211,2025-06-16 14:26:27,71.1
482924,2025-06-16 14:26:27,13.5
461862,2025-06-16 14:26:33,68.7
476325,2025-06-16 14:26:35,91.3
314937,2025-06-16 14:26:42,52.1
184313,2025-06-16 14:26:48,60.1
568759,2025-06-16 14:26:51,85.6
638409,2025-06-16 14:26:59,30.7
357836,2025-06-16 14:27:01,95.6
108609,2025-06-16 14:27:05,15.7
501410,2025-06-16 14:27:09,19.4
799330,2025-06-16 14:27:13,59.7
277181,2025-06-16 14:27:15,10.0
262898,2025-06-16 14:27:19,68.0
759553,2025-06-16 14:27:21,54.9
691572,2025-06-16 14:27:22,17.0
423171,2025-06-16 14:27:24,67.3
552548,2025-06-16 14:27:26,17.6
869403,2025-06-16 14:27:27,81.9
655092,2025-06-16 14:27:27,65.2
770340,2025-06-16 14:27:28,5.2
949034,2025-06-16 14:27:33,80.8
31866,2025-06-16 14:27:33,19.7
553036,2025-06-16 14:27:34,38.0
700573,2025-06-16 14:27:34,88.6
31050,2025-06-16 14:27:37,90.4
754151,2025-06-16 14:27:42,26.3
544205,2025-06-16 14:27:44,59.4
314740,2025-06-16 14:27:44,42.5
639235,2025-06-16 14:27:48,26.6
501525,2025-06-16 14:27:51,61.1
542443,2025-06-16 14:27:54,49.9
662305,2025-06-16 14:27:58,77.4
552797,2025-06-16 14:28:06,17.4
193088,2025-06-16 14:28:06,40.8
40289,2025-06-16 14:28:09,35.2
593264,2025-06-16 14:28:12,71.0
931935,2025-06-16 14:28:13,43.2
240951,2025-06-16 14:28:14,46.1
509214,2025-06-16 14:28:20,27.1
992241,2025-06-16 14:28:21,94.7
594889,2025-06-16 14:28:24,3.1
503743,2025-06-16 14:28:25,29.5
859571,2025-06-16 14:28:26,63.6
703023,2025-06-16 14:28:27,21.7
734806,2025-06-16 14:28:30,26.7
933597,2025-06-16 14:28:31,10.5
736809,2025-06-16 14:28:32,77.7
875385,2025-06-16 14:28:32,0.6
447871,2025-06-16 14:28:34,68.6
159401,2025-06-16 14:28:36,42.9
749714,2025-06-16 14:28:37,15.5
682866,2025-06-16 14:28:45,65.7
358476,2025-06-16 14:28:49,52.6
591233,2025-06-16 14:28:50,24.6
362790,2025-06-16 14:28:56,2.2
386860,2025-06-16 14:28:58,90.2
931635,2025-06-16 14:29:00,53.9
701536,2025-06-16 14:29:02,33.6
365830,2025-06-16 14:29:02,57.5
702930,2025-06-16 14:29:17,29.6
79735,2025-06-16 14:29:22,16.1
115961,2025-06-16 14:29:27,16.7
590342,2025-06-16 14:29:30,91.5
590982,2025-06-16 14:29:32,90.6
786172,2025-06-16 14:29:34,90.3
986984,2025-06-16 14:29:34,88.3
276626,2025-06-16 14:29:35,87.8
521502,2025-06-16 14:29:37,50.0
170570,2025-06-16 14:29:40,39.1
559753,2025-06-16 14:29:45,25.3
912410,2025-06-16 14:29:51,42.9
522076,2025-06-16 14:29:54,50.0
318353,2025-06-16 14:29:56,90.9
