,timestamp,value
417656,2025-06-29 11:25:24,91.5
70685,2025-06-29 11:25:35,75.9
530833,2025-06-29 11:25:39,67.3
308342,2025-06-29 11:25:40,13.9
362112,2025-06-29 11:25:41,8.8
193926,2025-06-29 11:25:42,27.0
467425,2025-06-29 11:25:43,93.9
638735,2025-06-29 11:25:48,19.8
302130,2025-06-29 11:25:51,37.3
891973,2025-06-29 11:25:55,66.3
802638,2025-06-29 11:26:00,76.8
289045,2025-06-29 11:26:06,48.2
730704,2025-06-29 11:26:13,11.4
148300,2025-06-29 11:26:14,9.7
506722,2025-06-29 11:26:17,2.1
954299,2025-06-29 11:26:18,68.9
415286,2025-06-29 11:26:20,19.4
509882,2025-06-29 11:26:24,77.0
509173,2025-06-29 11:26:25,7.0
557535,2025-06-29 11:26:26,19.0
690913,2025-06-29 11:26:27,99.7
361236,2025-06-29 11:26:27,46.2
600003,2025-06-29 11:26:32,32.0
411055,2025-06-29 11:26:32,30.6
767865,2025-06-29 11:26:36,18.3
271510,2025-06-29 11:26:36,75.3
552862,2025-06-29 11:26:37,78.2
145910,2025-06-29 11:26:40,29.1
299000,2025-06-29 11:26:43,49.6
619892,2025-06-29 11:26:46,82.9
125323,2025-06-29 11:26:49,59.8
112847,2025-06-29 11:26:51,99.5
535884,2025-06-29 11:26:58,60.2
412213,2025-06-29 11:26:59,28.1
581875,2025-06-29 11:26:59,1.2
242459,2025-06-29 11:27:00,47.1
538780,2025-06-29 11:27:04,48.7
97208,2025-06-29 11:27:05,15.8
38542,2025-06-29 11:27:09,8.7
635122,2025-06-29 11:27:15,83.6
987830,2025-06-29 11:27:17,61.2
254954,2025-06-29 11:27:20,57.3
699554,2025-06-29 11:27:22,22.9
690865,2025-06-29 11:27:23,91.1
725936,2025-06-29 11:27:24,28.1
454626,2025-06-29 11:27:25,34.9
500223,2025-06-29 11:27:29,31.5
334559,2025-06-29 11:27:31,47.5
273483,2025-06-29 11:27:31,61.5
711794,2025-06-29 11:27:32,82.3
950222,2025-06-29 11:27:36,24.8
567756,2025-06-29 11:27:40,57.3
317062,2025-06-29 11:27:49,12.6
948363,2025-06-29 11:27:52,90.0
185346,2025-06-29 11:27:53,36.5
830065,2025-06-29 11:27:55,79.8
423758,2025-06-29 11:27:57,88.2
830049,2025-06-29 11:27:58,15.5
103759,2025-06-29 11:28:04,50.1
567574,2025-06-29 11:28:05,93.5
979175,2025-06-29 11:28:08,17.7
252192,2025-06-29 11:28:17,95.6
627658,2025-06-29 11:28:20,79.0
356520,2025-06-29 11:28:22,27.6
913577,2025-06-29 11:28:23,85.6
592823,2025-06-29 11:28:24,28.8
8358,2025-06-29 11:28:26,69.5
232820,2025-06-29 11:28:30,74.2
424193,2025-06-29 11:28:33,38.9
12130,2025-06-29 11:28:39,53.0
483684,2025-06-29 11:28:44,0.2
535556,2025-06-29 11:28:44,49.2
812129,2025-06-29 11:28:44,25.4
746929,2025-06-29 11:28:45,28.8
854994,2025-06-29 11:28:50,97.4
481524,2025-06-29 11:28:52,28.6
515006,2025-06-29 11:28:56,72.1
344222,2025-06-29 11:28:58,68.5
645894,2025-06-29 11:28:59,50.8
844657,2025-06-29 11:28:59,41.9
670507,2025-06-29 11:29:02,53.6
860741,2025-06-29 11:29:11,89.3
385387,2025-06-29 11:29:12,73.5
139111,2025-06-29 11:29:19,57.2
321501,2025-06-29 11:29:20,47.7
68875,2025-06-29 11:29:24,35.6
68481,2025-06-29 11:29:24,33.6
939527,2025-06-29 11:29:26,15.0
115050,2025-06-29 11:29:33,1.7
733422,2025-06-29 11:29:36,40.3
360858,2025-06-29 11:29:38,70.7
922631,2025-06-29 11:29:42,84.3
26041,2025-06-29 11:29:44,74.8
931346,2025-06-29 11:29:45,68.4
898027,2025-06-29 11:29:49,19.4
484357,2025-06-29 11:29:50,24.0
658404,2025-06-29 11:29:50,58.2
33209,2025-06-29 11:29:52,80.5
706102,2025-06-29 11:29:53,93.2
86184,2025-06-29 11:29:56,7.6
435735,2025-06-29 11:29:58,87.3
955911,2025-06-29 11:30:00,1.5
157679,2025-06-29 11:30:06,65.3
854851,2025-06-29 11:30:09,85.7
234610,2025-06-29 11:30:11,27.0
136911,2025-06-29 11:30:12,65.8
701812,2025-06-29 11:30:14,79.2
117005,2025-06-29 11:30:15,72.4
761465,2025-06-29 11:30:16,85.4
317209,2025-06-29 11:30:16,15.2
548458,2025-06-29 11:30:22,2.5
407925,2025-06-29 11:30:28,38.1
272225,2025-06-29 11:30:30,25.9
824577,2025-06-29 11:30:32,28.3
17730,2025-06-29 11:30:33,93.4
93439,2025-06-29 11:30:38,50.9
723539,2025-06-29 11:30:39,19.5
995633,2025-06-29 11:30:48,74.8
995796,2025-06-29 11:30:48,74.5
879776,2025-06-29 11:30:49,74.4
660997,2025-06-29 11:30:53,93.3
243956,2025-06-29 11:30:57,29.7
949106,2025-06-29 11:31:01,51.9
69640,2025-06-29 11:31:08,12.3
603364,2025-06-29 11:31:08,98.4
821808,2025-06-29 11:31:12,81.3
887805,2025-06-29 11:31:15,92.0
848945,2025-06-29 11:31:17,46.2
993114,2025-06-29 11:31:27,69.0
705230,2025-06-29 11:31:29,19.7
55245,2025-06-29 11:31:30,53.7
917741,2025-06-29 11:31:38,8.4
931758,2025-06-29 11:31:41,24.4
839600,2025-06-29 11:31:46,84.6
23018,2025-06-29 11:31:50,31.6
42231,2025-06-29 11:31:52,6.7
883323,2025-06-29 11:31:53,60.0
96173,2025-06-29 11:31:54,86.6
465619,2025-06-29 11:31:55,2.2
285239,2025-06-29 11:32:00,86.3
47188,2025-06-29 11:32:01,53.2
639178,2025-06-29 11:32:02,76.1
15660,2025-06-29 11:32:05,12.2
279339,2025-06-29 11:32:08,90.7
565149,2025-06-29 11:32:13,86.3
669575,2025-06-29 11:32:15,73.9
457306,2025-06-29 11:32:19,94.0
695843,2025-06-29 11:32:22,77.7
167192,2025-06-29 11:32:24,49.0
613060,2025-06-29 11:32:27,69.2
782149,2025-06-29 11:32:28,28.6
192135,2025-06-29 11:32:28,52.8
747141,2025-06-29 11:32:29,67.5
314262,2025-06-29 11:32:31,37.4
601411,2025-06-29 11:32:32,77.6
420492,2025-06-29 11:32:40,4.9
60480,2025-06-29 11:32:41,63.0
931632,2025-06-29 11:32:42,85.6
959810,2025-06-29 11:32:44,9.5
559748,2025-06-29 11:32:45,99.3
84885,2025-06-29 11:32:47,73.4
506185,2025-06-29 11:32:51,65.2
621261,2025-06-29 11:32:53,56.4
651640,2025-06-29 11:32:53,95.3
525549,2025-06-29 11:32:54,40.3
650072,2025-06-29 11:32:55,59.6
730706,2025-06-29 11:32:55,86.1
101118,2025-06-29 11:32:58,43.3
26055,2025-06-29 11:32:59,82.0
783950,2025-06-29 11:33:03,19.3
973173,2025-06-29 11:33:05,24.8
695595,2025-06-29 11:33:05,55.0
202112,2025-06-29 11:33:07,62.8
584661,2025-06-29 11:33:07,19.6
616082,2025-06-29 11:33:09,74.0
485373,2025-06-29 11:33:23,30.2
679875,2025-06-29 11:33:23,59.1
79210,2025-06-29 11:33:31,24.2
561699,2025-06-29 11:33:34,65.2
354772,2025-06-29 11:33:35,2.4
471379,2025-06-29 11:33:35,86.4
764641,2025-06-29 11:33:37,71.3
305484,2025-06-29 11:33:38,24.8
825404,2025-06-29 11:33:39,86.6
743401,2025-06-29 11:33:39,89.5
924092,2025-06-29 11:33:42,34.0
948384,2025-06-29 11:33:43,0.4
757146,2025-06-29 11:33:44,58.4
253936,2025-06-29 11:33:45,94.7
315054,2025-06-29 11:33:52,7.8
677751,2025-06-29 11:33:53,69.3
628882,2025-06-29 11:33:59,22.2
485904,2025-06-29 11:34:01,27.4
124628,2025-06-29 11:34:03,54.6
885097,2025-06-29 11:34:08,5.7
405462,2025-06-29 11:34:19,47.0
654260,2025-06-29 11:34:25,15.8
420292,2025-06-29 11:34:33,2.6
711236,2025-06-29 11:34:35,91.2
220087,2025-06-29 11:34:44,3.3
439930,2025-06-29 11:34:46,7.6
958506,2025-06-29 11:34:48,72.8
306237,2025-06-29 11:34:49,71.4
610798,2025-06-29 11:34:51,2.0
814658,2025-06-29 11:34:52,18.0
627903,2025-06-29 11:34:52,38.4
696422,2025-06-29 11:34:53,28.1
359242,2025-06-29 11:34:55,89.2
56459,2025-06-29 11:34:56,23.5
685600,2025-06-29 11:34:57,75.5
484148,2025-06-29 11:34:59,20.4
837073,2025-06-29 11:35:01,48.7
897903,2025-06-29 11:35:05,31.1
832503,2025-06-29 11:35:13,41.2
65766,2025-06-29 11:35:14,2.9
751651,2025-06-29 11:35:19,79.0
557827,2025-06-29 11:35:21,22.3
279957,2025-06-29 11:35:21,39.8
166126,2025-06-29 11:35:27,52.1
543085,2025-06-29 11:35:29,35.0
249753,2025-06-29 11:35:34,69.7
588939,2025-06-29 11:35:34,32.9
177078,2025-06-29 11:35:36,68.8
803803,2025-06-29 11:35:42,46.8
158393,2025-06-29 11:35:45,10.6
577572,2025-06-29 11:35:55,21.1
725,2025-06-29 11:36:01,48.6
169783,2025-06-29 11:36:01,2.1
759219,2025-06-29 11:36:01,92.6
941166,2025-06-29 11:36:07,15.0
431163,2025-06-29 11:36:09,44.2
781819,2025-06-29 11:36:16,60.2
897513,2025-06-29 11:36:19,56.3
249123,2025-06-29 11:36:20,88.2
542669,2025-06-29 11:36:24,68.0
97107,2025-06-29 11:36:28,44.8
461809,2025-06-29 11:36:31,42.9
265752,2025-06-29 11:36:33,93.8
512577,2025-06-29 11:36:34,44.5
561304,2025-06-29 11:36:35,62.4
302049,2025-06-29 11:36:41,81.1
269109,2025-06-29 11:36:42,31.6
378992,2025-06-29 11:36:52,90.7
605295,2025-06-29 11:36:56,66.1
197668,2025-06-29 11:36:57,77.6
805066,2025-06-29 11:37:02,57.4
271305,2025-06-29 11:37:07,51.0
924779,2025-06-29 11:37:08,2.9
268619,2025-06-29 11:37:12,72.1
868711,2025-06-29 11:37:14,2.3
2222,2025-06-29 11:37:14,94.5
880447,2025-06-29 11:37:23,33.7
404857,2025-06-29 11:37:24,77.9
845076,2025-06-29 11:37:28,52.8
835409,2025-06-29 11:37:32,38.0
422461,2025-06-29 11:37:33,77.6
581025,2025-06-29 11:37:37,65.3
878817,2025-06-29 11:37:40,46.5
370886,2025-06-29 11:37:46,20.2
158662,2025-06-29 11:37:47,31.0
997484,2025-06-29 11:37:48,38.5
187955,2025-06-29 11:37:48,87.9
174851,2025-06-29 11:37:48,57.3
481497,2025-06-29 11:37:50,8.3
478497,2025-06-29 11:37:55,26.8
428608,2025-06-29 11:37:56,73.5
140012,2025-06-29 11:37:59,79.2
322655,2025-06-29 11:38:13,73.4
814044,2025-06-29 11:38:13,50.3
742428,2025-06-29 11:38:15,56.7
396545,2025-06-29 11:38:20,30.8
675765,2025-06-29 11:38:21,70.8
845018,2025-06-29 11:38:35,19.4
440823,2025-06-29 11:38:37,6.0
489559,2025-06-29 11:38:40,72.4
215064,2025-06-29 11:38:40,14.4
327456,2025-06-29 11:38:41,54.6
281760,2025-06-29 11:38:45,13.7
953985,2025-06-29 11:38:48,15.4
391003,2025-06-29 11:38:56,67.4
265151,2025-06-29 11:38:59,69.3
438459,2025-06-29 11:38:59,16.3
193827,2025-06-29 11:39:04,86.3
766013,2025-06-29 11:39:13,16.7
378660,2025-06-29 11:39:13,97.1
624308,2025-06-29 11:39:19,30.3
282929,2025-06-29 11:39:22,54.9
289293,2025-06-29 11:39:25,28.5
24962,2025-06-29 11:39:25,56.2
74726,2025-06-29 11:39:28,96.3
93334,2025-06-29 11:39:30,75.0
806430,2025-06-29 11:39:30,84.8
836626,2025-06-29 11:39:36,17.5
791893,2025-06-29 11:39:40,46.2
705539,2025-06-29 11:39:48,60.6
275562,2025-06-29 11:39:55,53.8
668970,2025-06-29 11:40:02,3.1
347368,2025-06-29 11:40:03,66.3
83719,2025-06-29 11:40:04,70.9
68955,2025-06-29 11:40:05,24.2
152914,2025-06-29 11:40:06,46.3
882369,2025-06-29 11:40:09,37.1
358503,2025-06-29 11:40:15,24.4
712637,2025-06-29 11:40:18,94.9
914114,2025-06-29 11:40:26,24.2
651290,2025-06-29 11:40:35,86.2
363681,2025-06-29 11:40:42,97.9
23148,2025-06-29 11:40:47,33.1
660825,2025-06-29 11:40:50,84.8
680063,2025-06-29 11:40:50,44.2
41166,2025-06-29 11:40:51,77.2
984480,2025-06-29 11:40:53,2.8
338875,2025-06-29 11:41:01,12.0
13288,2025-06-29 11:41:02,98.0
291334,2025-06-29 11:41:03,14.1
661820,2025-06-29 11:41:09,35.9
518849,2025-06-29 11:41:10,87.4
285471,2025-06-29 11:41:15,33.4
98466,2025-06-29 11:41:16,11.8
984139,2025-06-29 11:41:22,33.3
853842,2025-06-29 11:41:23,3.2
460810,2025-06-29 11:41:27,83.6
176657,2025-06-29 11:41:29,41.5
134813,2025-06-29 11:41:31,60.3
739854,2025-06-29 11:41:32,97.7
313979,2025-06-29 11:41:32,15.8
600113,2025-06-29 11:41:33,24.3
207099,2025-06-29 11:41:37,50.7
783847,2025-06-29 11:41:40,47.4
503619,2025-06-29 11:41:42,95.6
286278,2025-06-29 11:41:43,83.4
986500,2025-06-29 11:41:45,32.1
583421,2025-06-29 11:41:46,25.7
603782,2025-06-29 11:41:56,89.9
184861,2025-06-29 11:41:57,87.8
244822,2025-06-29 11:41:57,22.5
479675,2025-06-29 11:42:06,91.8
946705,2025-06-29 11:42:08,98.2
227986,2025-06-29 11:42:11,14.9
288338,2025-06-29 11:42:15,67.8
118527,2025-06-29 11:42:18,58.7
946078,2025-06-29 11:42:21,4.9
704434,2025-06-29 11:42:23,25.2
743068,2025-06-29 11:42:26,41.6
170488,2025-06-29 11:42:35,62.3
13436,2025-06-29 11:42:35,67.8
256303,2025-06-29 11:42:38,76.5
576481,2025-06-29 11:42:40,5.5
920176,2025-06-29 11:42:41,91.1
81161,2025-06-29 11:42:41,72.4
884669,2025-06-29 11:42:43,91.7
599819,2025-06-29 11:42:43,47.5
768895,2025-06-29 11:42:48,6.7
849753,2025-06-29 11:42:48,41.9
398438,2025-06-29 11:42:53,48.8
41653,2025-06-29 11:42:55,48.9
334447,2025-06-29 11:42:55,81.1
649374,2025-06-29 11:42:56,45.1
789011,2025-06-29 11:42:56,36.2
487156,2025-06-29 11:42:58,77.4
521281,2025-06-29 11:42:58,70.4
796823,2025-06-29 11:43:00,96.7
317437,2025-06-29 11:43:06,23.6
828318,2025-06-29 11:43:10,50.3
699479,2025-06-29 11:43:11,47.4
868699,2025-06-29 11:43:17,28.7
787983,2025-06-29 11:43:18,64.5
105685,2025-06-29 11:43:25,60.7
475978,2025-06-29 11:43:26,51.0
507518,2025-06-29 11:43:29,15.4
863392,2025-06-29 11:43:32,57.6
452636,2025-06-29 11:43:33,46.0
169258,2025-06-29 11:43:34,10.7
52109,2025-06-29 11:43:45,9.3
824516,2025-06-29 11:43:45,60.0
244521,2025-06-29 11:43:46,85.4
959530,2025-06-29 11:43:49,18.4
46651,2025-06-29 11:44:00,33.8
367287,2025-06-29 11:44:00,48.0
845911,2025-06-29 11:44:02,91.7
845362,2025-06-29 11:44:04,17.3
667949,2025-06-29 11:44:10,96.1
528854,2025-06-29 11:44:11,72.5
102517,2025-06-29 11:44:25,26.4
366085,2025-06-29 11:44:26,34.9
607802,2025-06-29 11:44:27,21.0
411700,2025-06-29 11:44:30,10.1
956662,2025-06-29 11:44:31,6.8
26148,2025-06-29 11:44:32,81.0
996393,2025-06-29 11:44:35,39.8
794833,2025-06-29 11:44:36,68.4
752918,2025-06-29 11:44:36,61.7
383380,2025-06-29 11:44:38,28.3
601539,2025-06-29 11:44:38,44.4
804845,2025-06-29 11:44:40,47.9
821190,2025-06-29 11:44:41,6.9
955204,2025-06-29 11:44:44,50.5
468014,2025-06-29 11:44:50,72.5
299700,2025-06-29 11:44:55,3.8
996279,2025-06-29 11:44:55,14.6
360733,2025-06-29 11:44:56,87.9
982496,2025-06-29 11:44:56,97.6
393293,2025-06-29 11:44:59,2.4
879413,2025-06-29 11:45:00,60.5
999486,2025-06-29 11:45:00,95.8
917853,2025-06-29 11:45:04,34.8
333861,2025-06-29 11:45:07,17.3
998554,2025-06-29 11:45:08,21.8
294581,2025-06-29 11:45:09,74.0
501403,2025-06-29 11:45:09,9.8
85244,2025-06-29 11:45:17,8.8
481764,2025-06-29 11:45:19,29.9
727890,2025-06-29 11:45:30,79.4
304044,2025-06-29 11:45:34,73.9
393247,2025-06-29 11:45:36,41.9
238958,2025-06-29 11:45:41,62.1
886879,2025-06-29 11:45:42,71.6
322291,2025-06-29 11:45:44,93.6
986173,2025-06-29 11:45:45,89.8
558567,2025-06-29 11:45:46,39.4
562078,2025-06-29 11:45:47,74.3
103709,2025-06-29 11:45:52,30.4
104158,2025-06-29 11:45:52,51.8
41243,2025-06-29 11:45:53,31.9
211477,2025-06-29 11:45:58,91.1
686265,2025-06-29 11:46:01,12.6
589092,2025-06-29 11:46:01,28.4
782454,2025-06-29 11:46:02,33.3
344653,2025-06-29 11:46:02,19.7
160879,2025-06-29 11:46:04,56.1
836478,2025-06-29 11:46:08,64.5
952906,2025-06-29 11:46:10,83.2
354434,2025-06-29 11:46:18,98.9
508932,2025-06-29 11:46:20,20.2
790124,2025-06-29 11:46:21,80.8
556994,2025-06-29 11:46:28,94.5
67702,2025-06-29 11:46:29,66.5
555516,2025-06-29 11:46:36,87.8
599231,2025-06-29 11:46:38,4.9
739692,2025-06-29 11:46:39,79.6
426938,2025-06-29 11:46:45,67.7
558095,2025-06-29 11:46:50,94.9
784817,2025-06-29 11:46:53,26.6
110728,2025-06-29 11:46:57,73.0
444637,2025-06-29 11:47:00,6.1
473755,2025-06-29 11:47:05,21.2
502519,2025-06-29 11:47:06,35.8
923974,2025-06-29 11:47:14,27.7
633374,2025-06-29 11:47:16,46.1
479831,2025-06-29 11:47:18,49.9
209098,2025-06-29 11:47:20,57.9
900490,2025-06-29 11:47:20,40.5
731381,2025-06-29 11:47:24,31.2
897103,2025-06-29 11:47:25,59.8
505208,2025-06-29 11:47:26,32.2
681379,2025-06-29 11:47:29,76.7
30917,2025-06-29 11:47:30,51.1
561590,2025-06-29 11:47:31,43.7
529367,2025-06-29 11:47:32,9.9
121505,2025-06-29 11:47:34,60.2
636118,2025-06-29 11:47:35,9.8
962892,2025-06-29 11:47:36,61.0
836959,2025-06-29 11:47:39,38.5
452905,2025-06-29 11:47:53,6.3
347663,2025-06-29 11:47:54,63.1
677288,2025-06-29 11:47:55,97.4
2104,2025-06-29 11:47:56,66.3
807189,2025-06-29 11:48:01,66.3
405647,2025-06-29 11:48:06,94.3
413361,2025-06-29 11:48:07,46.9
910405,2025-06-29 11:48:09,54.6
676766,2025-06-29 11:48:11,6.0
727790,2025-06-29 11:48:13,79.2
539413,2025-06-29 11:48:16,75.6
260636,2025-06-29 11:48:17,8.7
948076,2025-06-29 11:48:20,51.2
99311,2025-06-29 11:48:23,11.3
846924,2025-06-29 11:48:24,10.6
471783,2025-06-29 11:48:25,81.2
652868,2025-06-29 11:48:31,46.1
881677,2025-06-29 11:48:37,18.1
425884,2025-06-29 11:48:39,81.8
696469,2025-06-29 11:48:39,48.8
635906,2025-06-29 11:48:41,56.5
611081,2025-06-29 11:48:42,40.6
785504,2025-06-29 11:48:43,54.5
44280,2025-06-29 11:48:43,54.9
615126,2025-06-29 11:48:44,23.6
770007,2025-06-29 11:48:46,91.3
545542,2025-06-29 11:48:47,51.0
707553,2025-06-29 11:48:47,45.6
471673,2025-06-29 11:48:51,43.1
67697,2025-06-29 11:48:55,22.8
851452,2025-06-29 11:49:04,77.9
34713,2025-06-29 11:49:08,36.8
663954,2025-06-29 11:49:11,50.9
89396,2025-06-29 11:49:23,11.3
465233,2025-06-29 11:49:31,5.4
586130,2025-06-29 11:49:34,89.0
414811,2025-06-29 11:49:37,24.0
330394,2025-06-29 11:49:42,37.3
157009,2025-06-29 11:49:42,31.1
235671,2025-06-29 11:49:43,66.7
76126,2025-06-29 11:49:43,89.7
719659,2025-06-29 11:49:47,34.2
126317,2025-06-29 11:49:48,64.2
105907,2025-06-29 11:49:50,91.4
744457,2025-06-29 11:49:52,40.7
508255,2025-06-29 11:49:54,86.9
784457,2025-06-29 11:49:57,51.3
54285,2025-06-29 11:50:00,74.9
156185,2025-06-29 11:50:05,73.3
477979,2025-06-29 11:50:06,38.5
866157,2025-06-29 11:50:09,54.0
167918,2025-06-29 11:50:12,34.3
617059,2025-06-29 11:50:12,71.4
131802,2025-06-29 11:50:18,14.5
597921,2025-06-29 11:50:20,95.0
652658,2025-06-29 11:50:21,91.1
156986,2025-06-29 11:50:33,51.9
626075,2025-06-29 11:50:35,60.0
191450,2025-06-29 11:50:39,52.7
982099,2025-06-29 11:50:50,81.5
7661,2025-06-29 11:50:52,55.0
793591,2025-06-29 11:50:56,68.3
396808,2025-06-29 11:50:59,46.8
246510,2025-06-29 11:50:59,87.4
591023,2025-06-29 11:51:06,55.2
724831,2025-06-29 11:51:08,32.8
885106,2025-06-29 11:51:09,87.6
226701,2025-06-29 11:51:10,88.7
212924,2025-06-29 11:51:12,67.8
204432,2025-06-29 11:51:15,39.7
870551,2025-06-29 11:51:21,35.9
471412,2025-06-29 11:51:23,71.8
10264,2025-06-29 11:51:25,59.5
122781,2025-06-29 11:51:29,95.2
763930,2025-06-29 11:51:31,0.9
662554,2025-06-29 11:51:33,14.7
268489,2025-06-29 11:51:33,36.8
167874,2025-06-29 11:51:38,5.3
652391,2025-06-29 11:51:38,29.0
868366,2025-06-29 11:51:41,39.9
416323,2025-06-29 11:51:47,41.9
72338,2025-06-29 11:51:47,83.2
892122,2025-06-29 11:51:56,65.3
171475,2025-06-29 11:51:58,45.9
50064,2025-06-29 11:52:07,63.7
290885,2025-06-29 11:52:10,29.0
842147,2025-06-29 11:52:13,68.8
454221,2025-06-29 11:52:14,42.8
879744,2025-06-29 11:52:14,33.7
271997,2025-06-29 11:52:18,35.8
319692,2025-06-29 11:52:27,42.1
154323,2025-06-29 11:52:28,51.8
128049,2025-06-29 11:52:28,83.7
324788,2025-06-29 11:52:29,48.5
393433,2025-06-29 11:52:29,72.0
163300,2025-06-29 11:52:29,37.8
444056,2025-06-29 11:52:34,3.8
453400,2025-06-29 11:52:35,64.9
515138,2025-06-29 11:52:41,55.5
162847,2025-06-29 11:52:49,17.1
848495,2025-06-29 11:52:52,67.8
616032,2025-06-29 11:52:55,36.4
778386,2025-06-29 11:52:58,35.0
462621,2025-06-29 11:52:59,79.0
759990,2025-06-29 11:53:01,86.2
918972,2025-06-29 11:53:03,56.8
870415,2025-06-29 11:53:06,63.3
420593,2025-06-29 11:53:08,86.0
25538,2025-06-29 11:53:08,91.2
807767,2025-06-29 11:53:10,2.6
849107,2025-06-29 11:53:14,29.5
293248,2025-06-29 11:53:14,31.8
469838,2025-06-29 11:53:17,1.8
423126,2025-06-29 11:53:19,63.0
993255,2025-06-29 11:53:25,42.7
835597,2025-06-29 11:53:27,92.1
532987,2025-06-29 11:53:27,56.6
345068,2025-06-29 11:53:30,69.1
447591,2025-06-29 11:53:36,87.9
860085,2025-06-29 11:53:37,84.8
953060,2025-06-29 11:53:38,2.4
796603,2025-06-29 11:53:41,24.0
110369,2025-06-29 11:53:43,85.8
811715,2025-06-29 11:53:47,10.9
445307,2025-06-29 11:53:48,76.6
72931,2025-06-29 11:53:55,25.8
956915,2025-06-29 11:53:58,82.6
814033,2025-06-29 11:54:01,0.2
343542,2025-06-29 11:54:01,47.3
388646,2025-06-29 11:54:02,56.2
750716,2025-06-29 11:54:03,38.2
577404,2025-06-29 11:54:05,53.0
229160,2025-06-29 11:54:06,57.2
67177,2025-06-29 11:54:06,80.3
321258,2025-06-29 11:54:09,80.1
115984,2025-06-29 11:54:10,94.9
851528,2025-06-29 11:54:11,51.7
393106,2025-06-29 11:54:14,47.8
291163,2025-06-29 11:54:15,12.4
70773,2025-06-29 11:54:25,97.5
677498,2025-06-29 11:54:29,19.7
590331,2025-06-29 11:54:30,31.8
671303,2025-06-29 11:54:31,67.6
885529,2025-06-29 11:54:36,31.9
616316,2025-06-29 11:54:39,95.5
401124,2025-06-29 11:54:44,20.5
401861,2025-06-29 11:54:45,71.4
493487,2025-06-29 11:54:48,97.5
36538,2025-06-29 11:54:48,4.8
178947,2025-06-29 11:54:54,77.5
66041,2025-06-29 11:54:59,57.5
131623,2025-06-29 11:54:59,76.3
103532,2025-06-29 11:55:00,72.2
134155,2025-06-29 11:55:04,75.8
692003,2025-06-29 11:55:04,57.8
956695,2025-06-29 11:55:05,55.0
500291,2025-06-29 11:55:06,40.7
31784,2025-06-29 11:55:12,47.2
308128,2025-06-29 11:55:15,62.4
590955,2025-06-29 11:55:19,70.5
750698,2025-06-29 11:55:30,99.5
790560,2025-06-29 11:55:30,50.2
496065,2025-06-29 11:55:35,93.8
744876,2025-06-29 11:55:37,70.9
255876,2025-06-29 11:55:41,81.1
498330,2025-06-29 11:55:41,92.0
647483,2025-06-29 11:55:41,75.4
835448,2025-06-29 11:55:44,30.7
474349,2025-06-29 11:55:47,35.8
767973,2025-06-29 11:55:51,20.2
964757,2025-06-29 11:55:58,85.9
330106,2025-06-29 11:56:02,47.8
67495,2025-06-29 11:56:04,70.5
631532,2025-06-29 11:56:05,73.5
24982,2025-06-29 11:56:11,78.1
185571,2025-06-29 11:56:11,82.8
284453,2025-06-29 11:56:12,33.6
652780,2025-06-29 11:56:15,70.9
306860,2025-06-29 11:56:22,26.9
451101,2025-06-29 11:56:22,64.4
410771,2025-06-29 11:56:26,8.9
361478,2025-06-29 11:56:27,2.3
854693,2025-06-29 11:56:27,48.7
136557,2025-06-29 11:56:28,90.4
839497,2025-06-29 11:56:30,32.4
74839,2025-06-29 11:56:32,65.6
854549,2025-06-29 11:56:33,71.7
917668,2025-06-29 11:56:33,49.4
308934,2025-06-29 11:56:39,37.2
591272,2025-06-29 11:56:39,48.5
331027,2025-06-29 11:56:40,73.8
904647,2025-06-29 11:56:41,37.4
962178,2025-06-29 11:56:45,47.9
440719,2025-06-29 11:56:49,0.2
761744,2025-06-29 11:56:49,26.5
752024,2025-06-29 11:56:52,33.2
201810,2025-06-29 11:56:53,94.4
720859,2025-06-29 11:56:58,32.3
186521,2025-06-29 11:56:58,94.0
477083,2025-06-29 11:56:59,72.3
283678,2025-06-29 11:57:05,65.4
590039,2025-06-29 11:57:11,10.5
273599,2025-06-29 11:57:19,70.1
229404,2025-06-29 11:57:20,16.7
717755,2025-06-29 11:57:27,92.6
514177,2025-06-29 11:57:27,13.9
587791,2025-06-29 11:57:27,98.1
552977,2025-06-29 11:57:35,22.0
722270,2025-06-29 11:57:37,91.6
389988,2025-06-29 11:57:37,51.6
923449,2025-06-29 11:57:43,93.9
885281,2025-06-29 11:57:44,45.1
788285,2025-06-29 11:57:45,91.1
679619,2025-06-29 11:57:45,18.8
301209,2025-06-29 11:57:46,61.5
640213,2025-06-29 11:57:46,65.9
223710,2025-06-29 11:57:51,69.2
931877,2025-06-29 11:57:57,83.6
579245,2025-06-29 11:57:57,29.8
384497,2025-06-29 11:57:59,44.0
293980,2025-06-29 11:58:01,53.8
188160,2025-06-29 11:58:03,21.0
573747,2025-06-29 11:58:13,34.4
919748,2025-06-29 11:58:23,76.8
514151,2025-06-29 11:58:33,53.9
389669,2025-06-29 11:58:35,24.1
983144,2025-06-29 11:58:37,33.7
922170,2025-06-29 11:58:37,4.0
987517,2025-06-29 11:58:38,79.5
888885,2025-06-29 11:58:40,34.2
526325,2025-06-29 11:58:41,61.0
415459,2025-06-29 11:58:45,22.6
646361,2025-06-29 11:58:47,36.3
798821,2025-06-29 11:58:56,45.9
946308,2025-06-29 11:58:56,62.2
463847,2025-06-29 11:58:56,79.3
