,timestamp,value
121801,2025-06-06 12:03:27,37.2
869702,2025-06-06 12:03:27,68.5
158949,2025-06-06 12:03:29,49.7
785622,2025-06-06 12:03:33,44.6
929094,2025-06-06 12:03:34,46.1
130744,2025-06-06 12:03:40,40.3
987385,2025-06-06 12:03:42,99.1
672649,2025-06-06 12:03:43,69.0
206757,2025-06-06 12:03:51,52.9
111237,2025-06-06 12:03:53,5.5
751145,2025-06-06 12:03:56,45.5
555447,2025-06-06 12:03:58,71.7
545548,2025-06-06 12:04:01,10.5
41359,2025-06-06 12:04:10,8.6
341188,2025-06-06 12:04:13,93.2
115077,2025-06-06 12:04:19,91.7
589378,2025-06-06 12:04:22,39.9
254121,2025-06-06 12:04:22,8.3
632723,2025-06-06 12:04:23,50.0
363144,2025-06-06 12:04:24,36.1
114513,2025-06-06 12:04:25,89.1
26327,2025-06-06 12:04:25,44.1
833648,2025-06-06 12:04:26,96.0
183443,2025-06-06 12:04:27,66.6
434551,2025-06-06 12:04:30,7.8
696499,2025-06-06 12:04:32,55.4
686946,2025-06-06 12:04:36,32.1
706418,2025-06-06 12:04:38,78.0
737151,2025-06-06 12:04:44,1.4
729636,2025-06-06 12:04:46,69.6
811517,2025-06-06 12:04:52,30.7
671613,2025-06-06 12:04:54,94.3
587759,2025-06-06 12:05:01,82.3
773948,2025-06-06 12:05:05,86.4
723732,2025-06-06 12:05:17,20.8
605332,2025-06-06 12:05:21,55.0
244524,2025-06-06 12:05:23,41.6
622582,2025-06-06 12:05:23,77.9
672532,2025-06-06 12:05:26,72.2
104702,2025-06-06 12:05:45,35.2
153595,2025-06-06 12:05:47,46.4
185294,2025-06-06 12:05:49,14.9
676573,2025-06-06 12:05:50,66.7
820643,2025-06-06 12:06:01,33.4
610274,2025-06-06 12:06:03,80.0
581139,2025-06-06 12:06:06,88.2
720773,2025-06-06 12:06:13,88.7
955113,2025-06-06 12:06:14,40.1
100493,2025-06-06 12:06:16,45.0
189030,2025-06-06 12:06:16,8.7
239916,2025-06-06 12:06:16,47.8
292191,2025-06-06 12:06:22,38.0
906517,2025-06-06 12:06:22,64.6
28818,2025-06-06 12:06:24,94.4
932541,2025-06-06 12:06:29,2.5
504913,2025-06-06 12:06:42,34.2
24461,2025-06-06 12:06:44,24.1
155533,2025-06-06 12:06:45,37.7
222199,2025-06-06 12:06:50,2.8
340488,2025-06-06 12:06:55,45.1
878515,2025-06-06 12:07:01,10.5
891192,2025-06-06 12:07:08,63.6
685913,2025-06-06 12:07:09,48.2
511209,2025-06-06 12:07:10,5.8
595709,2025-06-06 12:07:12,35.3
361839,2025-06-06 12:07:13,61.0
937291,2025-06-06 12:07:18,48.9
100686,2025-06-06 12:07:20,13.1
178560,2025-06-06 12:07:23,5.6
442612,2025-06-06 12:07:28,66.8
750450,2025-06-06 12:07:30,86.7
142723,2025-06-06 12:07:37,33.6
393993,2025-06-06 12:07:37,100.0
931457,2025-06-06 12:07:38,31.1
20742,2025-06-06 12:07:48,66.3
208786,2025-06-06 12:07:50,55.9
236606,2025-06-06 12:07:52,17.3
388921,2025-06-06 12:08:01,35.6
630149,2025-06-06 12:08:07,65.9
641209,2025-06-06 12:08:07,75.2
15496,2025-06-06 12:08:08,81.1
904958,2025-06-06 12:08:10,51.4
503607,2025-06-06 12:08:17,28.7
222257,2025-06-06 12:08:20,36.6
275442,2025-06-06 12:08:20,89.5
217041,2025-06-06 12:08:21,74.0
512520,2025-06-06 12:08:21,62.6
711310,2025-06-06 12:08:22,14.1
903008,2025-06-06 12:08:22,10.3
899737,2025-06-06 12:08:25,63.6
37123,2025-06-06 12:08:33,77.0
498306,2025-06-06 12:08:33,76.8
684618,2025-06-06 12:08:37,64.7
334141,2025-06-06 12:08:43,33.3
805173,2025-06-06 12:08:43,3.5
534126,2025-06-06 12:08:52,43.0
85981,2025-06-06 12:08:54,83.5
388630,2025-06-06 12:08:56,6.2
811870,2025-06-06 12:08:57,53.9
894024,2025-06-06 12:09:00,43.0
792034,2025-06-06 12:09:04,50.4
649442,2025-06-06 12:09:07,44.7
487020,2025-06-06 12:09:08,56.5
213209,2025-06-06 12:09:13,38.7
300030,2025-06-06 12:09:15,57.0
604734,2025-06-06 12:09:22,17.6
170346,2025-06-06 12:09:22,74.0
499919,2025-06-06 12:09:23,89.8
393665,2025-06-06 12:09:31,40.5
748656,2025-06-06 12:09:37,50.6
380980,2025-06-06 12:09:41,17.2
31238,2025-06-06 12:09:44,24.1
649022,2025-06-06 12:09:46,36.9
92643,2025-06-06 12:09:49,58.4
268397,2025-06-06 12:09:52,15.0
939746,2025-06-06 12:09:55,81.0
26470,2025-06-06 12:09:56,8.9
565571,2025-06-06 12:09:58,68.2
96507,2025-06-06 12:09:58,6.9
94521,2025-06-06 12:10:03,47.5
343230,2025-06-06 12:10:04,73.0
726746,2025-06-06 12:10:04,5.0
397302,2025-06-06 12:10:11,38.0
779364,2025-06-06 12:10:21,80.8
445855,2025-06-06 12:10:22,68.5
590246,2025-06-06 12:10:25,25.0
358105,2025-06-06 12:10:31,41.0
663471,2025-06-06 12:10:31,94.9
513195,2025-06-06 12:10:33,77.1
207986,2025-06-06 12:10:34,77.3
870948,2025-06-06 12:10:35,58.6
34557,2025-06-06 12:10:35,98.2
409958,2025-06-06 12:10:44,83.2
969732,2025-06-06 12:10:47,3.4
38810,2025-06-06 12:10:52,38.4
55420,2025-06-06 12:10:54,85.4
994274,2025-06-06 12:10:54,18.6
455179,2025-06-06 12:11:04,73.1
883833,2025-06-06 12:11:05,86.0
266834,2025-06-06 12:11:18,6.3
910363,2025-06-06 12:11:19,92.7
103145,2025-06-06 12:11:20,34.4
822527,2025-06-06 12:11:26,69.7
244222,2025-06-06 12:11:27,44.7
784513,2025-06-06 12:11:29,28.8
985125,2025-06-06 12:11:29,16.0
323816,2025-06-06 12:11:32,95.9
712929,2025-06-06 12:11:33,38.8
421893,2025-06-06 12:11:36,98.1
14,2025-06-06 12:11:37,42.3
145068,2025-06-06 12:11:40,54.2
500946,2025-06-06 12:11:42,34.5
270628,2025-06-06 12:11:43,53.9
403062,2025-06-06 12:11:46,22.9
550045,2025-06-06 12:11:53,74.6
916355,2025-06-06 12:11:57,16.8
793156,2025-06-06 12:11:57,50.3
663040,2025-06-06 12:12:07,85.0
237115,2025-06-06 12:12:10,48.9
96657,2025-06-06 12:12:11,36.0
664008,2025-06-06 12:12:13,80.6
136624,2025-06-06 12:12:16,41.4
416181,2025-06-06 12:12:18,89.0
649086,2025-06-06 12:12:24,42.5
655128,2025-06-06 12:12:26,81.7
189402,2025-06-06 12:12:26,94.0
511404,2025-06-06 12:12:28,72.9
59563,2025-06-06 12:12:29,62.8
903259,2025-06-06 12:12:30,64.5
316655,2025-06-06 12:12:33,13.9
136648,2025-06-06 12:12:35,10.0
655458,2025-06-06 12:12:41,3.9
53830,2025-06-06 12:12:42,17.1
247981,2025-06-06 12:12:43,89.3
929381,2025-06-06 12:12:48,97.4
524336,2025-06-06 12:12:57,43.8
130231,2025-06-06 12:12:58,3.5
513473,2025-06-06 12:13:00,43.3
381820,2025-06-06 12:13:05,20.8
415553,2025-06-06 12:13:08,76.7
526003,2025-06-06 12:13:09,58.7
469711,2025-06-06 12:13:16,6.9
408305,2025-06-06 12:13:17,34.8
516741,2025-06-06 12:13:19,3.1
955878,2025-06-06 12:13:19,48.8
312772,2025-06-06 12:13:26,87.2
99207,2025-06-06 12:13:27,77.4
437311,2025-06-06 12:13:31,34.8
668198,2025-06-06 12:13:32,39.3
598641,2025-06-06 12:13:32,75.0
401902,2025-06-06 12:13:34,87.8
486768,2025-06-06 12:13:40,77.3
737582,2025-06-06 12:13:41,17.8
906127,2025-06-06 12:13:47,13.3
772098,2025-06-06 12:13:49,71.0
949713,2025-06-06 12:13:49,61.9
233763,2025-06-06 12:13:52,97.7
328413,2025-06-06 12:13:53,84.6
282370,2025-06-06 12:13:55,3.1
709118,2025-06-06 12:14:04,10.0
470708,2025-06-06 12:14:07,46.1
135603,2025-06-06 12:14:18,56.2
441329,2025-06-06 12:14:21,27.3
486561,2025-06-06 12:14:23,52.3
150201,2025-06-06 12:14:23,85.3
606753,2025-06-06 12:14:26,27.7
686707,2025-06-06 12:14:29,92.9
700457,2025-06-06 12:14:30,55.6
14871,2025-06-06 12:14:31,61.4
21206,2025-06-06 12:14:31,88.1
288759,2025-06-06 12:14:33,23.3
924896,2025-06-06 12:14:35,5.9
971886,2025-06-06 12:14:45,73.8
196991,2025-06-06 12:14:46,14.1
385094,2025-06-06 12:14:49,48.4
682353,2025-06-06 12:14:49,96.5
858973,2025-06-06 12:14:52,78.1
356290,2025-06-06 12:14:54,64.4
941693,2025-06-06 12:15:00,52.3
381084,2025-06-06 12:15:00,62.2
499647,2025-06-06 12:15:06,47.3
493515,2025-06-06 12:15:11,61.1
540179,2025-06-06 12:15:12,18.5
372496,2025-06-06 12:15:12,41.1
876923,2025-06-06 12:15:14,85.8
257354,2025-06-06 12:15:25,47.1
328770,2025-06-06 12:15:34,43.0
486337,2025-06-06 12:15:38,38.5
67858,2025-06-06 12:15:43,9.7
599530,2025-06-06 12:15:43,21.3
378051,2025-06-06 12:15:45,81.7
399808,2025-06-06 12:15:48,3.3
215678,2025-06-06 12:15:53,50.9
299971,2025-06-06 12:15:53,55.5
380746,2025-06-06 12:15:58,61.9
715275,2025-06-06 12:16:01,81.0
43546,2025-06-06 12:16:01,27.3
381017,2025-06-06 12:16:05,39.1
705127,2025-06-06 12:16:05,19.0
519677,2025-06-06 12:16:15,68.2
495951,2025-06-06 12:16:20,43.9
694447,2025-06-06 12:16:21,71.8
597641,2025-06-06 12:16:26,88.9
943627,2025-06-06 12:16:29,60.1
312016,2025-06-06 12:16:29,55.1
1046,2025-06-06 12:16:32,68.2
907755,2025-06-06 12:16:33,16.6
640918,2025-06-06 12:16:36,79.6
201589,2025-06-06 12:16:39,83.1
897317,2025-06-06 12:16:40,25.3
267827,2025-06-06 12:16:42,82.0
748357,2025-06-06 12:16:43,92.5
409480,2025-06-06 12:16:50,75.3
488722,2025-06-06 12:16:53,81.5
844847,2025-06-06 12:16:53,92.8
250427,2025-06-06 12:16:54,80.7
82249,2025-06-06 12:16:56,81.8
247383,2025-06-06 12:16:58,64.3
923890,2025-06-06 12:17:06,20.4
65811,2025-06-06 12:17:11,18.6
63446,2025-06-06 12:17:12,47.8
295371,2025-06-06 12:17:15,30.5
39041,2025-06-06 12:17:16,58.5
670824,2025-06-06 12:17:23,60.2
408621,2025-06-06 12:17:23,63.4
533020,2025-06-06 12:17:24,3.8
481759,2025-06-06 12:17:31,68.2
321310,2025-06-06 12:17:34,33.9
406281,2025-06-06 12:17:34,36.5
386155,2025-06-06 12:17:35,90.7
338615,2025-06-06 12:17:36,32.5
855435,2025-06-06 12:17:38,45.5
200777,2025-06-06 12:17:39,8.4
535297,2025-06-06 12:17:39,25.1
238917,2025-06-06 12:17:43,9.8
589404,2025-06-06 12:17:43,5.1
957478,2025-06-06 12:17:43,30.0
28582,2025-06-06 12:17:45,74.6
567194,2025-06-06 12:17:51,96.7
849032,2025-06-06 12:17:51,90.0
962022,2025-06-06 12:17:59,95.3
569617,2025-06-06 12:18:01,39.4
681733,2025-06-06 12:18:02,58.6
411865,2025-06-06 12:18:05,75.6
959190,2025-06-06 12:18:07,17.7
242652,2025-06-06 12:18:09,57.4
884982,2025-06-06 12:18:10,65.7
901540,2025-06-06 12:18:12,83.1
265118,2025-06-06 12:18:15,91.1
246493,2025-06-06 12:18:23,68.6
631425,2025-06-06 12:18:25,27.3
444570,2025-06-06 12:18:25,88.0
954277,2025-06-06 12:18:29,83.7
754944,2025-06-06 12:18:30,52.8
576536,2025-06-06 12:18:30,27.4
357585,2025-06-06 12:18:33,44.1
19957,2025-06-06 12:18:34,65.6
528359,2025-06-06 12:18:41,39.0
596324,2025-06-06 12:18:42,69.2
939694,2025-06-06 12:18:43,35.4
513362,2025-06-06 12:18:47,16.3
460812,2025-06-06 12:18:54,73.3
487547,2025-06-06 12:18:54,85.5
380394,2025-06-06 12:18:56,50.1
588677,2025-06-06 12:18:57,61.8
436631,2025-06-06 12:19:00,51.2
610258,2025-06-06 12:19:04,47.0
414153,2025-06-06 12:19:04,10.2
829321,2025-06-06 12:19:07,53.9
429487,2025-06-06 12:19:09,41.5
508822,2025-06-06 12:19:15,99.4
843629,2025-06-06 12:19:17,69.5
230834,2025-06-06 12:19:20,27.8
91101,2025-06-06 12:19:37,77.0
556515,2025-06-06 12:19:42,84.8
446133,2025-06-06 12:19:53,20.7
499756,2025-06-06 12:19:55,27.6
166715,2025-06-06 12:19:57,86.3
904905,2025-06-06 12:19:58,35.5
107027,2025-06-06 12:20:03,42.2
355333,2025-06-06 12:20:13,90.7
299491,2025-06-06 12:20:16,86.9
104129,2025-06-06 12:20:30,70.5
687247,2025-06-06 12:20:31,88.8
777297,2025-06-06 12:20:42,24.7
618422,2025-06-06 12:20:45,94.2
116674,2025-06-06 12:20:45,3.0
529284,2025-06-06 12:21:00,23.0
16792,2025-06-06 12:21:12,40.3
121029,2025-06-06 12:21:21,25.7
34076,2025-06-06 12:21:22,52.3
880706,2025-06-06 12:21:28,97.8
168496,2025-06-06 12:21:28,91.9
815609,2025-06-06 12:21:30,51.7
921217,2025-06-06 12:21:31,62.6
38737,2025-06-06 12:21:33,69.6
215812,2025-06-06 12:21:36,41.9
639572,2025-06-06 12:21:38,5.9
767156,2025-06-06 12:21:39,52.7
63542,2025-06-06 12:21:40,62.1
157155,2025-06-06 12:21:42,7.2
334159,2025-06-06 12:21:47,68.4
790252,2025-06-06 12:21:48,95.1
943316,2025-06-06 12:21:57,63.9
53392,2025-06-06 12:22:00,60.6
575110,2025-06-06 12:22:01,65.5
245342,2025-06-06 12:22:04,83.7
243139,2025-06-06 12:22:09,60.2
847600,2025-06-06 12:22:11,21.5
753279,2025-06-06 12:22:22,96.0
255700,2025-06-06 12:22:24,30.3
561509,2025-06-06 12:22:29,6.8
267750,2025-06-06 12:22:29,54.2
63738,2025-06-06 12:22:30,94.6
26770,2025-06-06 12:22:32,86.6
531478,2025-06-06 12:22:33,17.3
301675,2025-06-06 12:22:38,52.0
732289,2025-06-06 12:22:41,9.2
245958,2025-06-06 12:22:43,44.0
122339,2025-06-06 12:22:46,12.2
469358,2025-06-06 12:22:58,21.7
713946,2025-06-06 12:22:59,16.4
788679,2025-06-06 12:23:01,91.0
905315,2025-06-06 12:23:05,27.6
752448,2025-06-06 12:23:13,78.7
487464,2025-06-06 12:23:15,44.1
254903,2025-06-06 12:23:17,95.2
164809,2025-06-06 12:23:18,75.0
793849,2025-06-06 12:23:18,73.9
994881,2025-06-06 12:23:21,60.3
931677,2025-06-06 12:23:22,87.5
690895,2025-06-06 12:23:35,79.5
449897,2025-06-06 12:23:35,54.0
80609,2025-06-06 12:23:35,91.4
132934,2025-06-06 12:23:36,15.0
919852,2025-06-06 12:23:36,94.7
950490,2025-06-06 12:23:37,93.1
448332,2025-06-06 12:23:37,40.4
164172,2025-06-06 12:23:38,39.2
753194,2025-06-06 12:23:50,63.1
265034,2025-06-06 12:23:54,32.0
305981,2025-06-06 12:24:01,91.6
705719,2025-06-06 12:24:01,59.0
51408,2025-06-06 12:24:03,8.6
199009,2025-06-06 12:24:03,80.0
226291,2025-06-06 12:24:06,43.4
148270,2025-06-06 12:24:08,18.5
289015,2025-06-06 12:24:11,33.0
351369,2025-06-06 12:24:14,78.8
784662,2025-06-06 12:24:14,62.4
755208,2025-06-06 12:24:14,31.1
38466,2025-06-06 12:24:18,43.2
845274,2025-06-06 12:24:20,14.7
309747,2025-06-06 12:24:24,1.8
374068,2025-06-06 12:24:29,22.9
245462,2025-06-06 12:24:30,79.3
599939,2025-06-06 12:24:32,60.7
459617,2025-06-06 12:24:33,60.0
301722,2025-06-06 12:24:34,71.3
291616,2025-06-06 12:24:36,35.0
102725,2025-06-06 12:24:37,58.2
910486,2025-06-06 12:24:47,67.5
731377,2025-06-06 12:24:48,9.4
593053,2025-06-06 12:24:51,42.0
289251,2025-06-06 12:24:52,21.0
857083,2025-06-06 12:24:54,44.3
680738,2025-06-06 12:24:59,79.9
793989,2025-06-06 12:25:01,36.6
625390,2025-06-06 12:25:03,70.8
814908,2025-06-06 12:25:06,44.0
59707,2025-06-06 12:25:10,79.0
275626,2025-06-06 12:25:11,51.7
594875,2025-06-06 12:25:14,16.4
553019,2025-06-06 12:25:14,89.7
88613,2025-06-06 12:25:14,42.2
957907,2025-06-06 12:25:15,48.4
871730,2025-06-06 12:25:17,93.2
145952,2025-06-06 12:25:21,14.8
194895,2025-06-06 12:25:30,97.4
65225,2025-06-06 12:25:32,17.9
646883,2025-06-06 12:25:33,31.8
423527,2025-06-06 12:25:38,77.6
184103,2025-06-06 12:25:39,70.2
130590,2025-06-06 12:25:53,19.6
690509,2025-06-06 12:25:55,18.9
217782,2025-06-06 12:25:55,84.8
993092,2025-06-06 12:25:56,5.2
527238,2025-06-06 12:26:04,35.2
366680,2025-06-06 12:26:08,45.7
680310,2025-06-06 12:26:10,16.2
762346,2025-06-06 12:26:10,62.8
513000,2025-06-06 12:26:11,87.4
638927,2025-06-06 12:26:14,77.9
27148,2025-06-06 12:26:20,82.0
753955,2025-06-06 12:26:29,83.7
187501,2025-06-06 12:26:30,74.4
215157,2025-06-06 12:26:33,18.2
794399,2025-06-06 12:26:39,15.4
343393,2025-06-06 12:26:47,69.3
996298,2025-06-06 12:26:49,46.6
243252,2025-06-06 12:26:49,98.9
293264,2025-06-06 12:26:50,92.8
326477,2025-06-06 12:27:00,92.4
228244,2025-06-06 12:27:02,16.8
536570,2025-06-06 12:27:17,68.6
788280,2025-06-06 12:27:19,34.6
430849,2025-06-06 12:27:20,1.4
843721,2025-06-06 12:27:22,20.6
910000,2025-06-06 12:27:24,21.9
879464,2025-06-06 12:27:27,10.4
850268,2025-06-06 12:27:28,70.2
729220,2025-06-06 12:27:28,7.4
390875,2025-06-06 12:27:31,3.2
525176,2025-06-06 12:27:45,53.3
909606,2025-06-06 12:27:46,49.6
904972,2025-06-06 12:27:47,57.7
833024,2025-06-06 12:27:51,29.8
711013,2025-06-06 12:27:56,55.6
547499,2025-06-06 12:27:58,13.1
616490,2025-06-06 12:28:04,13.1
492925,2025-06-06 12:28:08,1.9
54292,2025-06-06 12:28:11,77.6
620067,2025-06-06 12:28:17,82.3
83653,2025-06-06 12:28:18,54.2
798966,2025-06-06 12:28:27,81.0
457798,2025-06-06 12:28:30,9.4
699051,2025-06-06 12:28:31,80.3
123186,2025-06-06 12:28:32,33.7
32194,2025-06-06 12:28:33,85.8
193799,2025-06-06 12:28:35,60.3
231538,2025-06-06 12:28:37,36.1
561803,2025-06-06 12:28:38,48.7
658453,2025-06-06 12:28:39,61.9
761204,2025-06-06 12:28:39,89.3
839572,2025-06-06 12:28:41,96.2
564105,2025-06-06 12:28:42,5.7
704357,2025-06-06 12:28:47,78.1
274211,2025-06-06 12:28:52,78.6
942978,2025-06-06 12:28:59,86.5
909597,2025-06-06 12:29:08,74.0
567066,2025-06-06 12:29:09,32.9
409762,2025-06-06 12:29:16,18.2
531412,2025-06-06 12:29:18,94.3
497156,2025-06-06 12:29:19,77.7
493092,2025-06-06 12:29:25,69.5
839027,2025-06-06 12:29:26,41.7
222432,2025-06-06 12:29:32,25.0
227811,2025-06-06 12:29:40,7.9
22194,2025-06-06 12:29:41,4.7
329454,2025-06-06 12:29:42,88.6
163920,2025-06-06 12:29:44,59.3
248498,2025-06-06 12:29:49,16.7
521918,2025-06-06 12:29:51,33.4
524254,2025-06-06 12:29:51,86.4
128474,2025-06-06 12:29:56,1.8
384229,2025-06-06 12:29:56,51.5
817129,2025-06-06 12:30:03,95.2
607344,2025-06-06 12:30:03,63.0
632469,2025-06-06 12:30:05,74.3
506846,2025-06-06 12:30:07,42.8
210173,2025-06-06 12:30:09,71.5
44168,2025-06-06 12:30:10,3.9
658148,2025-06-06 12:30:12,39.3
671120,2025-06-06 12:30:14,68.6
81790,2025-06-06 12:30:15,98.2
849578,2025-06-06 12:30:17,92.5
340513,2025-06-06 12:30:19,24.9
401825,2025-06-06 12:30:19,41.9
375784,2025-06-06 12:30:25,80.0
882899,2025-06-06 12:30:26,23.6
426841,2025-06-06 12:30:28,22.0
570739,2025-06-06 12:30:32,0.3
291261,2025-06-06 12:30:33,76.6
139895,2025-06-06 12:30:35,65.7
299309,2025-06-06 12:30:36,11.4
490289,2025-06-06 12:30:36,29.0
964469,2025-06-06 12:30:41,11.4
518838,2025-06-06 12:30:41,14.3
407965,2025-06-06 12:30:42,48.6
918099,2025-06-06 12:30:44,55.4
429881,2025-06-06 12:30:45,29.6
191576,2025-06-06 12:30:57,26.2
297246,2025-06-06 12:30:59,1.2
605055,2025-06-06 12:30:59,25.9
176281,2025-06-06 12:31:04,61.9
735792,2025-06-06 12:31:05,52.5
845025,2025-06-06 12:31:14,29.0
369507,2025-06-06 12:31:17,54.4
696410,2025-06-06 12:31:18,30.6
932675,2025-06-06 12:31:19,43.9
354414,2025-06-06 12:31:21,95.2
242820,2025-06-06 12:31:23,31.9
429528,2025-06-06 12:31:23,70.1
933724,2025-06-06 12:31:24,50.2
149143,2025-06-06 12:31:25,97.7
215594,2025-06-06 12:31:25,17.0
41672,2025-06-06 12:31:26,51.6
805704,2025-06-06 12:31:32,12.6
154912,2025-06-06 12:31:34,93.8
1099,2025-06-06 12:31:34,21.0
568223,2025-06-06 12:31:35,55.7
721171,2025-06-06 12:31:44,63.5
73259,2025-06-06 12:31:45,21.4
238158,2025-06-06 12:31:48,93.3
868819,2025-06-06 12:31:51,60.3
469851,2025-06-06 12:31:53,15.7
860828,2025-06-06 12:31:58,3.5
946521,2025-06-06 12:31:58,2.2
118330,2025-06-06 12:32:00,68.8
55267,2025-06-06 12:32:01,95.2
414638,2025-06-06 12:32:01,51.4
712234,2025-06-06 12:32:02,38.6
680667,2025-06-06 12:32:05,76.6
515302,2025-06-06 12:32:06,78.4
466727,2025-06-06 12:32:10,91.3
592069,2025-06-06 12:32:12,99.8
744438,2025-06-06 12:32:14,37.2
631556,2025-06-06 12:32:14,49.7
514467,2025-06-06 12:32:17,5.2
608138,2025-06-06 12:32:19,78.0
138103,2025-06-06 12:32:21,41.1
26411,2025-06-06 12:32:24,55.0
588198,2025-06-06 12:32:25,26.6
560431,2025-06-06 12:32:26,42.6
440916,2025-06-06 12:32:27,22.1
729216,2025-06-06 12:32:31,40.1
93941,2025-06-06 12:32:36,47.5
164141,2025-06-06 12:32:37,11.2
193527,2025-06-06 12:32:41,51.6
485919,2025-06-06 12:32:42,64.4
801308,2025-06-06 12:32:43,34.9
497438,2025-06-06 12:32:48,93.5
478183,2025-06-06 12:32:50,16.9
637737,2025-06-06 12:32:51,53.2
457106,2025-06-06 12:32:52,15.2
614287,2025-06-06 12:33:00,76.4
14166,2025-06-06 12:33:05,78.8
518053,2025-06-06 12:33:12,84.1
742072,2025-06-06 12:33:15,42.1
772642,2025-06-06 12:33:19,8.4
624294,2025-06-06 12:33:21,28.0
718223,2025-06-06 12:33:23,78.0
299051,2025-06-06 12:33:27,13.9
992930,2025-06-06 12:33:29,28.5
306037,2025-06-06 12:33:30,27.9
693934,2025-06-06 12:33:30,59.7
797416,2025-06-06 12:33:31,41.0
732010,2025-06-06 12:33:31,96.1
14765,2025-06-06 12:33:31,67.1
520246,2025-06-06 12:33:32,19.4
620801,2025-06-06 12:33:33,99.0
626271,2025-06-06 12:33:36,21.3
436653,2025-06-06 12:33:37,42.9
961611,2025-06-06 12:33:38,64.7
676604,2025-06-06 12:33:50,14.2
421403,2025-06-06 12:33:52,23.8
251570,2025-06-06 12:33:52,16.6
701091,2025-06-06 12:33:54,7.6
411052,2025-06-06 12:33:54,89.1
601910,2025-06-06 12:33:56,17.0
499150,2025-06-06 12:33:59,96.4
764840,2025-06-06 12:34:00,0.4
955465,2025-06-06 12:34:01,70.5
675084,2025-06-06 12:34:02,94.0
64938,2025-06-06 12:34:12,23.0
932441,2025-06-06 12:34:13,98.0
190691,2025-06-06 12:34:14,71.9
996047,2025-06-06 12:34:22,69.9
561769,2025-06-06 12:34:23,68.9
558752,2025-06-06 12:34:27,12.1
833877,2025-06-06 12:34:29,86.8
947095,2025-06-06 12:34:33,77.0
351152,2025-06-06 12:34:35,0.1
27202,2025-06-06 12:34:42,32.2
58172,2025-06-06 12:34:52,75.5
338743,2025-06-06 12:35:01,68.5
398333,2025-06-06 12:35:14,70.2
884371,2025-06-06 12:35:16,48.0
449185,2025-06-06 12:35:27,90.3
15919,2025-06-06 12:35:27,33.6
387048,2025-06-06 12:35:28,43.3
404641,2025-06-06 12:35:29,71.3
755275,2025-06-06 12:35:36,67.8
552389,2025-06-06 12:35:40,84.7
556691,2025-06-06 12:35:43,25.1
505859,2025-06-06 12:35:44,32.4
230204,2025-06-06 12:35:46,30.4
887723,2025-06-06 12:35:51,42.2
304585,2025-06-06 12:36:02,54.0
693592,2025-06-06 12:36:05,54.7
453119,2025-06-06 12:36:05,81.5
996961,2025-06-06 12:36:10,92.0
41071,2025-06-06 12:36:11,60.3
810685,2025-06-06 12:36:13,67.4
587095,2025-06-06 12:36:14,53.8
988016,2025-06-06 12:36:17,46.7
13646,2025-06-06 12:36:22,62.0
656840,2025-06-06 12:36:25,67.0
369028,2025-06-06 12:36:31,84.0
479110,2025-06-06 12:36:35,88.2
140069,2025-06-06 12:36:36,51.9
902507,2025-06-06 12:36:37,25.4
411729,2025-06-06 12:36:40,89.1
947511,2025-06-06 12:36:47,30.2
172854,2025-06-06 12:36:55,2.0
100848,2025-06-06 12:36:56,96.3
759543,2025-06-06 12:36:57,96.2
264613,2025-06-06 12:36:58,34.5
416802,2025-06-06 12:37:03,35.6
943146,2025-06-06 12:37:03,6.4
235689,2025-06-06 12:37:04,20.5
818083,2025-06-06 12:37:05,6.7
65756,2025-06-06 12:37:06,22.3
147076,2025-06-06 12:37:08,2.8
474096,2025-06-06 12:37:09,41.5
10032,2025-06-06 12:37:16,60.0
521655,2025-06-06 12:37:23,7.6
852790,2025-06-06 12:37:34,9.0
674479,2025-06-06 12:37:38,48.3
642003,2025-06-06 12:37:44,41.2
629897,2025-06-06 12:37:47,73.1
402091,2025-06-06 12:37:55,83.9
137543,2025-06-06 12:37:55,30.9
5676,2025-06-06 12:37:58,81.3
380920,2025-06-06 12:37:58,96.4
24258,2025-06-06 12:37:59,18.0
970952,2025-06-06 12:38:21,89.5
816252,2025-06-06 12:38:25,1.1
742565,2025-06-06 12:38:25,87.2
877711,2025-06-06 12:38:31,96.5
306376,2025-06-06 12:38:37,30.1
136172,2025-06-06 12:38:43,36.2
435148,2025-06-06 12:38:44,64.2
877089,2025-06-06 12:38:44,58.4
626861,2025-06-06 12:38:45,85.6
957107,2025-06-06 12:38:47,29.0
869553,2025-06-06 12:38:50,80.7
451136,2025-06-06 12:38:50,24.3
410632,2025-06-06 12:38:50,76.7
771184,2025-06-06 12:38:53,54.3
491294,2025-06-06 12:38:54,59.0
950568,2025-06-06 12:38:56,17.6
14819,2025-06-06 12:38:57,49.6
925307,2025-06-06 12:39:01,61.1
850964,2025-06-06 12:39:04,69.1
51420,2025-06-06 12:39:07,48.9
776276,2025-06-06 12:39:08,80.1
753413,2025-06-06 12:39:17,4.6
615394,2025-06-06 12:39:18,3.5
623243,2025-06-06 12:39:22,57.8
736472,2025-06-06 12:39:23,89.4
753969,2025-06-06 12:39:24,58.2
901581,2025-06-06 12:39:24,27.7
926704,2025-06-06 12:39:25,62.5
134049,2025-06-06 12:39:26,94.6
335563,2025-06-06 12:39:29,36.7
104999,2025-06-06 12:39:30,72.2
583381,2025-06-06 12:39:34,1.2
906088,2025-06-06 12:39:39,24.5
