,timestamp,value
499021,2025-06-21 15:12:45,48.8
566523,2025-06-21 15:12:50,28.3
378199,2025-06-21 15:12:51,72.8
345238,2025-06-21 15:12:53,80.7
924384,2025-06-21 15:12:55,58.1
314461,2025-06-21 15:12:57,41.1
249467,2025-06-21 15:12:58,22.9
541149,2025-06-21 15:12:59,81.8
157757,2025-06-21 15:13:02,86.2
795652,2025-06-21 15:13:06,35.7
25931,2025-06-21 15:13:17,88.0
85171,2025-06-21 15:13:24,51.4
669333,2025-06-21 15:13:26,73.9
639069,2025-06-21 15:13:29,51.3
709125,2025-06-21 15:13:30,30.5
712467,2025-06-21 15:13:40,39.6
302373,2025-06-21 15:13:41,5.4
167658,2025-06-21 15:13:44,48.9
946591,2025-06-21 15:13:48,4.5
49744,2025-06-21 15:13:48,6.9
425122,2025-06-21 15:13:48,75.0
743203,2025-06-21 15:13:50,47.2
826269,2025-06-21 15:13:51,14.5
88426,2025-06-21 15:13:54,15.9
223071,2025-06-21 15:13:56,86.3
619130,2025-06-21 15:13:59,33.9
614187,2025-06-21 15:14:00,35.6
835802,2025-06-21 15:14:01,43.5
231152,2025-06-21 15:14:03,23.7
145739,2025-06-21 15:14:04,63.5
701742,2025-06-21 15:14:10,79.4
995037,2025-06-21 15:14:14,30.0
418358,2025-06-21 15:14:18,57.0
632667,2025-06-21 15:14:21,65.9
707929,2025-06-21 15:14:21,1.8
258193,2025-06-21 15:14:22,46.1
857093,2025-06-21 15:14:30,72.4
459740,2025-06-21 15:14:30,62.6
87861,2025-06-21 15:14:34,99.6
400977,2025-06-21 15:14:35,20.9
606195,2025-06-21 15:14:37,77.3
964733,2025-06-21 15:14:38,78.6
474592,2025-06-21 15:14:44,17.8
151990,2025-06-21 15:14:45,62.3
2053,2025-06-21 15:14:46,24.0
614482,2025-06-21 15:14:52,30.2
233828,2025-06-21 15:14:55,42.3
809072,2025-06-21 15:14:58,43.3
856167,2025-06-21 15:15:01,38.7
350026,2025-06-21 15:15:03,19.9
859086,2025-06-21 15:15:04,17.2
749816,2025-06-21 15:15:18,51.9
37405,2025-06-21 15:15:20,4.4
700631,2025-06-21 15:15:21,48.4
272462,2025-06-21 15:15:30,89.8
856707,2025-06-21 15:15:31,89.7
288961,2025-06-21 15:15:32,75.5
243392,2025-06-21 15:15:42,22.8
900765,2025-06-21 15:15:42,90.2
600427,2025-06-21 15:15:44,28.5
765490,2025-06-21 15:15:47,65.4
748279,2025-06-21 15:15:51,31.5
752533,2025-06-21 15:15:51,40.3
93350,2025-06-21 15:15:54,91.9
161202,2025-06-21 15:15:58,11.0
46520,2025-06-21 15:16:00,71.5
368888,2025-06-21 15:16:01,57.4
672448,2025-06-21 15:16:06,35.3
218945,2025-06-21 15:16:09,5.0
37852,2025-06-21 15:16:13,82.5
135525,2025-06-21 15:16:14,18.7
96787,2025-06-21 15:16:15,9.2
397436,2025-06-21 15:16:24,28.7
910290,2025-06-21 15:16:25,83.6
450677,2025-06-21 15:16:26,35.4
385141,2025-06-21 15:16:28,79.8
930234,2025-06-21 15:16:31,9.3
355627,2025-06-21 15:16:35,90.3
411244,2025-06-21 15:16:43,3.6
941330,2025-06-21 15:16:46,51.3
330834,2025-06-21 15:16:46,29.7
621963,2025-06-21 15:16:51,37.8
590623,2025-06-21 15:16:59,66.3
505564,2025-06-21 15:17:03,85.0
705868,2025-06-21 15:17:08,29.5
733994,2025-06-21 15:17:11,80.8
728287,2025-06-21 15:17:12,30.7
192731,2025-06-21 15:17:19,28.9
963098,2025-06-21 15:17:21,97.4
548582,2025-06-21 15:17:24,35.6
897294,2025-06-21 15:17:24,46.5
440632,2025-06-21 15:17:26,73.8
302739,2025-06-21 15:17:26,43.8
708758,2025-06-21 15:17:30,79.1
898998,2025-06-21 15:17:32,75.6
240857,2025-06-21 15:17:32,82.4
93797,2025-06-21 15:17:35,67.5
181088,2025-06-21 15:17:35,47.4
484452,2025-06-21 15:17:35,43.2
674749,2025-06-21 15:17:37,6.1
877306,2025-06-21 15:17:39,32.6
786504,2025-06-21 15:17:40,34.3
179546,2025-06-21 15:17:46,99.5
527030,2025-06-21 15:17:51,52.8
912735,2025-06-21 15:17:55,56.2
622770,2025-06-21 15:17:56,13.7
800608,2025-06-21 15:17:57,2.0
27131,2025-06-21 15:18:04,69.4
567380,2025-06-21 15:18:05,38.3
474846,2025-06-21 15:18:09,47.8
803276,2025-06-21 15:18:10,99.5
344962,2025-06-21 15:18:11,92.1
98668,2025-06-21 15:18:14,13.3
481617,2025-06-21 15:18:21,54.1
638923,2025-06-21 15:18:22,54.6
900631,2025-06-21 15:18:23,51.9
320689,2025-06-21 15:18:26,17.2
136524,2025-06-21 15:18:28,95.1
466410,2025-06-21 15:18:28,77.2
805810,2025-06-21 15:18:29,57.8
694057,2025-06-21 15:18:35,64.7
172110,2025-06-21 15:18:40,98.3
939918,2025-06-21 15:18:41,86.3
526591,2025-06-21 15:18:41,47.3
577040,2025-06-21 15:18:43,85.6
972083,2025-06-21 15:18:52,88.7
658357,2025-06-21 15:18:54,88.0
483751,2025-06-21 15:18:57,5.0
98532,2025-06-21 15:19:00,49.2
797566,2025-06-21 15:19:00,71.1
865741,2025-06-21 15:19:05,99.4
199076,2025-06-21 15:19:14,89.3
934972,2025-06-21 15:19:15,99.6
454802,2025-06-21 15:19:16,68.1
476177,2025-06-21 15:19:25,63.3
350705,2025-06-21 15:19:29,4.8
80718,2025-06-21 15:19:32,20.1
169575,2025-06-21 15:19:32,69.6
233126,2025-06-21 15:19:33,11.9
788196,2025-06-21 15:19:39,81.1
679452,2025-06-21 15:19:42,33.6
480135,2025-06-21 15:19:44,2.9
839364,2025-06-21 15:19:49,26.4
853178,2025-06-21 15:19:57,3.0
656853,2025-06-21 15:19:57,49.4
196964,2025-06-21 15:19:58,0.9
101522,2025-06-21 15:20:08,98.7
284045,2025-06-21 15:20:12,99.1
587331,2025-06-21 15:20:16,59.6
976486,2025-06-21 15:20:19,22.3
595195,2025-06-21 15:20:23,2.6
96785,2025-06-21 15:20:24,70.3
210598,2025-06-21 15:20:27,47.0
266921,2025-06-21 15:20:28,52.3
874742,2025-06-21 15:20:33,38.0
53721,2025-06-21 15:20:37,33.2
731750,2025-06-21 15:20:37,62.4
102640,2025-06-21 15:20:39,78.1
401205,2025-06-21 15:20:39,13.4
664925,2025-06-21 15:20:43,74.0
631939,2025-06-21 15:20:45,45.7
545768,2025-06-21 15:20:54,11.3
513810,2025-06-21 15:20:58,8.2
225809,2025-06-21 15:21:01,28.2
196245,2025-06-21 15:21:02,18.3
138663,2025-06-21 15:21:06,86.1
179648,2025-06-21 15:21:07,83.1
433901,2025-06-21 15:21:14,31.4
364605,2025-06-21 15:21:18,97.8
242888,2025-06-21 15:21:21,55.7
666298,2025-06-21 15:21:22,8.8
874027,2025-06-21 15:21:23,85.7
479937,2025-06-21 15:21:23,93.4
725193,2025-06-21 15:21:25,83.4
126170,2025-06-21 15:21:31,75.0
992384,2025-06-21 15:21:31,14.2
118398,2025-06-21 15:21:32,93.3
223909,2025-06-21 15:21:36,4.8
720212,2025-06-21 15:21:37,44.5
203884,2025-06-21 15:21:44,61.5
780890,2025-06-21 15:21:45,1.0
998181,2025-06-21 15:21:47,81.6
953969,2025-06-21 15:21:54,54.4
354882,2025-06-21 15:21:58,2.4
417933,2025-06-21 15:21:59,55.2
598924,2025-06-21 15:22:02,71.8
391575,2025-06-21 15:22:06,80.2
882300,2025-06-21 15:22:08,17.7
669840,2025-06-21 15:22:11,13.6
271366,2025-06-21 15:22:12,78.9
259260,2025-06-21 15:22:16,18.0
307046,2025-06-21 15:22:18,27.1
232805,2025-06-21 15:22:22,59.3
326710,2025-06-21 15:22:25,35.2
143742,2025-06-21 15:22:25,93.1
681187,2025-06-21 15:22:25,30.6
765648,2025-06-21 15:22:29,92.4
29770,2025-06-21 15:22:29,95.9
273658,2025-06-21 15:22:39,36.6
733175,2025-06-21 15:22:43,86.1
551830,2025-06-21 15:22:44,92.3
817742,2025-06-21 15:22:46,94.6
839586,2025-06-21 15:22:46,76.2
979811,2025-06-21 15:22:50,98.2
13524,2025-06-21 15:22:57,41.0
317744,2025-06-21 15:23:02,24.2
396640,2025-06-21 15:23:11,49.0
163367,2025-06-21 15:23:11,68.2
824901,2025-06-21 15:23:17,52.2
130109,2025-06-21 15:23:28,77.1
647430,2025-06-21 15:23:29,2.7
303546,2025-06-21 15:23:31,24.9
15572,2025-06-21 15:23:33,98.5
234321,2025-06-21 15:23:36,55.2
964311,2025-06-21 15:23:36,14.8
769464,2025-06-21 15:23:37,61.4
198457,2025-06-21 15:23:40,15.1
171501,2025-06-21 15:23:43,57.5
676388,2025-06-21 15:23:45,24.3
579853,2025-06-21 15:23:48,86.5
281449,2025-06-21 15:23:49,15.1
40653,2025-06-21 15:23:52,95.3
976054,2025-06-21 15:23:53,38.9
612417,2025-06-21 15:23:59,48.5
194167,2025-06-21 15:24:04,48.3
615157,2025-06-21 15:24:18,99.4
333655,2025-06-21 15:24:22,56.0
179564,2025-06-21 15:24:24,13.8
472703,2025-06-21 15:24:30,4.4
16142,2025-06-21 15:24:35,14.9
763488,2025-06-21 15:24:39,93.6
251487,2025-06-21 15:24:39,83.0
344748,2025-06-21 15:24:41,71.6
790582,2025-06-21 15:24:42,90.8
175695,2025-06-21 15:24:42,89.9
218612,2025-06-21 15:24:47,27.7
169443,2025-06-21 15:24:47,2.9
334198,2025-06-21 15:24:50,2.8
965290,2025-06-21 15:24:51,31.4
346426,2025-06-21 15:25:03,4.0
634405,2025-06-21 15:25:04,51.1
461333,2025-06-21 15:25:05,51.9
253781,2025-06-21 15:25:11,6.2
744566,2025-06-21 15:25:14,25.7
33777,2025-06-21 15:25:15,94.1
160365,2025-06-21 15:25:20,56.5
843946,2025-06-21 15:25:20,41.6
537540,2025-06-21 15:25:20,0.4
521889,2025-06-21 15:25:29,64.0
6056,2025-06-21 15:25:29,0.4
487348,2025-06-21 15:25:34,56.5
245779,2025-06-21 15:25:38,56.1
493030,2025-06-21 15:25:43,60.7
197279,2025-06-21 15:25:43,25.9
103798,2025-06-21 15:25:44,93.2
860093,2025-06-21 15:25:47,31.5
462465,2025-06-21 15:25:51,63.7
400980,2025-06-21 15:25:51,50.7
102117,2025-06-21 15:25:57,37.3
446821,2025-06-21 15:25:58,12.5
305148,2025-06-21 15:26:01,86.5
746719,2025-06-21 15:26:03,50.2
295977,2025-06-21 15:26:05,62.7
406292,2025-06-21 15:26:08,65.3
811915,2025-06-21 15:26:12,46.1
434167,2025-06-21 15:26:18,92.1
914192,2025-06-21 15:26:38,68.5
347545,2025-06-21 15:26:40,70.0
819334,2025-06-21 15:26:44,91.2
118960,2025-06-21 15:26:45,97.3
190945,2025-06-21 15:26:54,3.0
244568,2025-06-21 15:26:55,76.0
324955,2025-06-21 15:27:00,34.2
234206,2025-06-21 15:27:11,7.2
793499,2025-06-21 15:27:15,17.9
629311,2025-06-21 15:27:16,20.1
819639,2025-06-21 15:27:16,66.9
146286,2025-06-21 15:27:21,76.6
446801,2025-06-21 15:27:24,52.4
332553,2025-06-21 15:27:30,46.0
804451,2025-06-21 15:27:31,63.7
497837,2025-06-21 15:27:33,0.6
110028,2025-06-21 15:27:37,99.3
974070,2025-06-21 15:27:38,25.7
634859,2025-06-21 15:27:38,99.3
151103,2025-06-21 15:27:39,18.5
252843,2025-06-21 15:27:42,41.1
500871,2025-06-21 15:27:43,85.7
532804,2025-06-21 15:27:44,10.2
929701,2025-06-21 15:27:44,34.9
733553,2025-06-21 15:27:47,52.6
800332,2025-06-21 15:27:48,51.2
837093,2025-06-21 15:27:49,12.4
501951,2025-06-21 15:27:55,13.6
503095,2025-06-21 15:27:56,23.1
843797,2025-06-21 15:28:08,13.4
834775,2025-06-21 15:28:11,60.9
439873,2025-06-21 15:28:14,40.3
984987,2025-06-21 15:28:15,71.1
983773,2025-06-21 15:28:16,98.2
818008,2025-06-21 15:28:21,0.8
633920,2025-06-21 15:28:22,85.3
850332,2025-06-21 15:28:22,39.1
716789,2025-06-21 15:28:23,95.9
783381,2025-06-21 15:28:23,98.8
945415,2025-06-21 15:28:26,23.4
534319,2025-06-21 15:28:29,98.4
194740,2025-06-21 15:28:30,49.7
893626,2025-06-21 15:28:32,82.8
929266,2025-06-21 15:28:34,67.0
213451,2025-06-21 15:28:34,25.6
29632,2025-06-21 15:28:38,93.4
640351,2025-06-21 15:28:39,11.4
583538,2025-06-21 15:28:47,88.4
310530,2025-06-21 15:28:49,63.9
6175,2025-06-21 15:28:49,95.5
920211,2025-06-21 15:28:51,76.5
874496,2025-06-21 15:28:58,52.2
456604,2025-06-21 15:29:00,35.4
994229,2025-06-21 15:29:03,57.0
513133,2025-06-21 15:29:11,35.6
65966,2025-06-21 15:29:11,93.3
627147,2025-06-21 15:29:13,44.4
655403,2025-06-21 15:29:13,27.5
241774,2025-06-21 15:29:14,71.3
721965,2025-06-21 15:29:15,95.2
671365,2025-06-21 15:29:16,13.2
479803,2025-06-21 15:29:19,4.4
649866,2025-06-21 15:29:20,69.7
333340,2025-06-21 15:29:20,58.1
672582,2025-06-21 15:29:23,62.1
139096,2025-06-21 15:29:29,10.6
143133,2025-06-21 15:29:40,44.6
922257,2025-06-21 15:29:47,19.2
815568,2025-06-21 15:30:02,47.1
82720,2025-06-21 15:30:04,18.6
603177,2025-06-21 15:30:12,63.1
809852,2025-06-21 15:30:17,43.5
670040,2025-06-21 15:30:19,45.6
29067,2025-06-21 15:30:21,77.7
177907,2025-06-21 15:30:25,63.9
239904,2025-06-21 15:30:25,34.3
860754,2025-06-21 15:30:26,37.3
402650,2025-06-21 15:30:31,89.8
278888,2025-06-21 15:30:32,22.7
432480,2025-06-21 15:30:34,76.4
793172,2025-06-21 15:30:35,65.5
495110,2025-06-21 15:30:46,87.8
885549,2025-06-21 15:30:48,6.2
190406,2025-06-21 15:30:50,10.8
554424,2025-06-21 15:30:54,46.6
381199,2025-06-21 15:30:56,54.7
537061,2025-06-21 15:30:58,83.0
115467,2025-06-21 15:31:00,98.7
521786,2025-06-21 15:31:01,38.0
181431,2025-06-21 15:31:03,23.6
335041,2025-06-21 15:31:07,71.9
411281,2025-06-21 15:31:16,94.2
55074,2025-06-21 15:31:17,38.2
314980,2025-06-21 15:31:21,70.6
382053,2025-06-21 15:31:27,80.9
834269,2025-06-21 15:31:28,37.8
393127,2025-06-21 15:31:33,91.8
889602,2025-06-21 15:31:35,6.3
341089,2025-06-21 15:31:37,62.4
808658,2025-06-21 15:31:43,59.1
783054,2025-06-21 15:31:46,8.9
455709,2025-06-21 15:31:47,51.2
166554,2025-06-21 15:31:49,50.0
720503,2025-06-21 15:32:03,24.1
999215,2025-06-21 15:32:08,28.8
424868,2025-06-21 15:32:08,95.5
910563,2025-06-21 15:32:10,89.0
884227,2025-06-21 15:32:10,41.8
295023,2025-06-21 15:32:12,62.9
738826,2025-06-21 15:32:20,29.5
854437,2025-06-21 15:32:21,46.7
509825,2025-06-21 15:32:23,53.2
795590,2025-06-21 15:32:26,32.5
154810,2025-06-21 15:32:30,19.4
212937,2025-06-21 15:32:31,25.2
486929,2025-06-21 15:32:35,92.0
798902,2025-06-21 15:32:35,47.1
181054,2025-06-21 15:32:49,15.6
252523,2025-06-21 15:32:51,37.5
16751,2025-06-21 15:32:52,27.1
815997,2025-06-21 15:32:59,82.9
315437,2025-06-21 15:33:01,75.4
6622,2025-06-21 15:33:03,65.1
193176,2025-06-21 15:33:05,3.3
159602,2025-06-21 15:33:05,34.9
927951,2025-06-21 15:33:07,23.2
141526,2025-06-21 15:33:09,87.4
927026,2025-06-21 15:33:12,72.9
774553,2025-06-21 15:33:13,15.6
65078,2025-06-21 15:33:19,10.6
224247,2025-06-21 15:33:21,69.8
595451,2025-06-21 15:33:21,27.9
481047,2025-06-21 15:33:25,76.9
861950,2025-06-21 15:33:34,99.8
84490,2025-06-21 15:33:36,41.3
265597,2025-06-21 15:33:38,96.0
90609,2025-06-21 15:33:39,54.1
367372,2025-06-21 15:33:43,71.9
49207,2025-06-21 15:33:45,21.1
271084,2025-06-21 15:33:45,82.4
701118,2025-06-21 15:33:46,93.3
872278,2025-06-21 15:33:46,22.2
504508,2025-06-21 15:33:48,25.3
44934,2025-06-21 15:33:52,89.5
452686,2025-06-21 15:33:56,63.9
585587,2025-06-21 15:33:57,61.4
996444,2025-06-21 15:34:00,40.7
316295,2025-06-21 15:34:00,43.3
331406,2025-06-21 15:34:04,84.3
334222,2025-06-21 15:34:06,49.2
109258,2025-06-21 15:34:10,61.7
742983,2025-06-21 15:34:13,59.9
962573,2025-06-21 15:34:20,70.0
183230,2025-06-21 15:34:24,14.2
269807,2025-06-21 15:34:28,57.4
674962,2025-06-21 15:34:30,65.8
286553,2025-06-21 15:34:38,49.0
913816,2025-06-21 15:34:46,77.7
842213,2025-06-21 15:34:48,22.4
641705,2025-06-21 15:34:55,61.1
5766,2025-06-21 15:34:59,18.2
103916,2025-06-21 15:35:01,10.0
976045,2025-06-21 15:35:02,53.9
482809,2025-06-21 15:35:14,86.4
681985,2025-06-21 15:35:16,92.0
934451,2025-06-21 15:35:19,29.8
664549,2025-06-21 15:35:27,50.8
906275,2025-06-21 15:35:31,89.8
516384,2025-06-21 15:35:32,87.5
332232,2025-06-21 15:35:36,55.2
173176,2025-06-21 15:35:40,13.8
271620,2025-06-21 15:35:41,86.8
699300,2025-06-21 15:35:42,6.8
392688,2025-06-21 15:35:43,26.8
232118,2025-06-21 15:35:44,27.9
921260,2025-06-21 15:35:47,13.2
255653,2025-06-21 15:35:51,40.7
761607,2025-06-21 15:35:52,26.1
987478,2025-06-21 15:35:53,3.0
39525,2025-06-21 15:35:54,94.7
133488,2025-06-21 15:36:04,61.5
581422,2025-06-21 15:36:04,23.6
354929,2025-06-21 15:36:09,17.1
857797,2025-06-21 15:36:12,43.8
815327,2025-06-21 15:36:12,54.9
678108,2025-06-21 15:36:13,96.6
139507,2025-06-21 15:36:13,12.4
528912,2025-06-21 15:36:15,13.0
8204,2025-06-21 15:36:15,29.8
408153,2025-06-21 15:36:17,76.0
157029,2025-06-21 15:36:21,36.0
254950,2025-06-21 15:36:25,24.7
167147,2025-06-21 15:36:28,78.6
268448,2025-06-21 15:36:31,63.6
557119,2025-06-21 15:36:32,37.1
361807,2025-06-21 15:36:33,13.9
40836,2025-06-21 15:36:35,55.9
117515,2025-06-21 15:36:37,97.5
121352,2025-06-21 15:36:39,30.4
700139,2025-06-21 15:36:44,44.0
707349,2025-06-21 15:36:48,29.5
479147,2025-06-21 15:36:49,3.2
199141,2025-06-21 15:36:51,95.1
611883,2025-06-21 15:36:52,0.4
521016,2025-06-21 15:36:58,97.9
384484,2025-06-21 15:37:00,75.2
287411,2025-06-21 15:37:02,34.6
397795,2025-06-21 15:37:02,84.5
437931,2025-06-21 15:37:07,94.2
234304,2025-06-21 15:37:07,75.4
712318,2025-06-21 15:37:09,82.4
71774,2025-06-21 15:37:11,84.8
674675,2025-06-21 15:37:11,37.1
500666,2025-06-21 15:37:17,17.2
347481,2025-06-21 15:37:20,33.4
147161,2025-06-21 15:37:21,81.6
682809,2025-06-21 15:37:23,11.8
315303,2025-06-21 15:37:25,11.6
220765,2025-06-21 15:37:26,60.5
931802,2025-06-21 15:37:27,86.6
963873,2025-06-21 15:37:28,98.3
855695,2025-06-21 15:37:30,3.0
551943,2025-06-21 15:37:30,22.0
472416,2025-06-21 15:37:34,25.6
488965,2025-06-21 15:37:37,63.8
694791,2025-06-21 15:37:38,47.0
356147,2025-06-21 15:37:45,16.9
650457,2025-06-21 15:37:46,55.5
590699,2025-06-21 15:37:47,62.5
673527,2025-06-21 15:37:55,37.4
413952,2025-06-21 15:38:03,91.3
655809,2025-06-21 15:38:04,30.4
864138,2025-06-21 15:38:06,19.0
981693,2025-06-21 15:38:08,93.0
726193,2025-06-21 15:38:13,18.9
292797,2025-06-21 15:38:13,31.2
590562,2025-06-21 15:38:16,62.9
102941,2025-06-21 15:38:22,54.4
398725,2025-06-21 15:38:31,93.9
72773,2025-06-21 15:38:32,47.0
892874,2025-06-21 15:38:35,41.0
122410,2025-06-21 15:38:39,24.4
352772,2025-06-21 15:38:41,90.8
989961,2025-06-21 15:38:41,95.5
123627,2025-06-21 15:38:46,67.1
38057,2025-06-21 15:38:48,17.4
807116,2025-06-21 15:38:51,5.4
794225,2025-06-21 15:38:53,3.7
662634,2025-06-21 15:38:53,66.3
577688,2025-06-21 15:38:54,90.3
511497,2025-06-21 15:38:54,18.8
447663,2025-06-21 15:38:59,74.1
48629,2025-06-21 15:38:59,69.0
381821,2025-06-21 15:39:00,78.0
605469,2025-06-21 15:39:03,30.8
62423,2025-06-21 15:39:09,87.2
71612,2025-06-21 15:39:09,51.3
548031,2025-06-21 15:39:12,91.3
974572,2025-06-21 15:39:15,37.4
966095,2025-06-21 15:39:15,49.7
308431,2025-06-21 15:39:18,2.1
530779,2025-06-21 15:39:19,94.7
878217,2025-06-21 15:39:20,78.3
825363,2025-06-21 15:39:21,53.7
895502,2025-06-21 15:39:24,70.2
712721,2025-06-21 15:39:36,4.0
942099,2025-06-21 15:39:41,4.1
966535,2025-06-21 15:39:42,11.2
546564,2025-06-21 15:39:45,83.3
194062,2025-06-21 15:39:46,92.2
683195,2025-06-21 15:39:51,7.8
386223,2025-06-21 15:39:54,56.8
235325,2025-06-21 15:39:54,33.0
738071,2025-06-21 15:39:55,33.5
504401,2025-06-21 15:39:57,87.2
381745,2025-06-21 15:39:57,74.1
864756,2025-06-21 15:39:57,86.4
37853,2025-06-21 15:40:00,25.6
436979,2025-06-21 15:40:15,83.3
982102,2025-06-21 15:40:21,97.5
810840,2025-06-21 15:40:23,93.7
506081,2025-06-21 15:40:23,77.8
149760,2025-06-21 15:40:23,19.5
573436,2025-06-21 15:40:29,25.2
970317,2025-06-21 15:40:31,34.8
686940,2025-06-21 15:40:35,19.5
462157,2025-06-21 15:40:35,85.8
384681,2025-06-21 15:40:39,32.8
357804,2025-06-21 15:40:47,77.8
434262,2025-06-21 15:40:52,24.1
256591,2025-06-21 15:40:56,75.8
697217,2025-06-21 15:40:57,20.8
991039,2025-06-21 15:41:01,40.5
941072,2025-06-21 15:41:04,7.0
264777,2025-06-21 15:41:06,76.7
987679,2025-06-21 15:41:09,32.1
109750,2025-06-21 15:41:11,21.0
125570,2025-06-21 15:41:12,78.2
729956,2025-06-21 15:41:31,53.4
250816,2025-06-21 15:41:33,81.8
728835,2025-06-21 15:41:41,53.1
924134,2025-06-21 15:41:45,74.7
292026,2025-06-21 15:41:51,96.9
303227,2025-06-21 15:41:51,63.2
245111,2025-06-21 15:41:51,15.7
234887,2025-06-21 15:41:52,69.5
116380,2025-06-21 15:41:54,9.0
351769,2025-06-21 15:41:57,50.5
644599,2025-06-21 15:41:58,41.1
315818,2025-06-21 15:42:02,8.0
934160,2025-06-21 15:42:06,39.7
153100,2025-06-21 15:42:09,59.5
113871,2025-06-21 15:42:09,48.0
927959,2025-06-21 15:42:10,94.9
58457,2025-06-21 15:42:11,55.5
631824,2025-06-21 15:42:11,80.8
270542,2025-06-21 15:42:16,64.8
885531,2025-06-21 15:42:21,8.5
584796,2025-06-21 15:42:24,2.9
524136,2025-06-21 15:42:24,70.9
712429,2025-06-21 15:42:26,11.1
205681,2025-06-21 15:42:29,19.2
463173,2025-06-21 15:42:31,10.9
36654,2025-06-21 15:42:33,89.3
316328,2025-06-21 15:42:35,82.6
824579,2025-06-21 15:42:37,48.3
72057,2025-06-21 15:42:41,57.7
646048,2025-06-21 15:42:46,39.5
339278,2025-06-21 15:42:53,43.8
298529,2025-06-21 15:42:56,0.8
498692,2025-06-21 15:42:59,58.0
813663,2025-06-21 15:43:02,53.1
571238,2025-06-21 15:43:04,39.2
83140,2025-06-21 15:43:04,39.7
391789,2025-06-21 15:43:06,13.8
962541,2025-06-21 15:43:12,51.5
702851,2025-06-21 15:43:19,74.6
360423,2025-06-21 15:43:20,62.5
347366,2025-06-21 15:43:24,59.9
200382,2025-06-21 15:43:25,97.8
326874,2025-06-21 15:43:28,62.1
820888,2025-06-21 15:43:33,35.2
429393,2025-06-21 15:43:42,7.8
511143,2025-06-21 15:43:48,14.5
715146,2025-06-21 15:43:53,53.4
901828,2025-06-21 15:43:53,36.5
740678,2025-06-21 15:43:58,40.4
583650,2025-06-21 15:43:59,61.9
777444,2025-06-21 15:44:02,99.3
511479,2025-06-21 15:44:04,35.2
787077,2025-06-21 15:44:22,65.4
373584,2025-06-21 15:44:22,44.3
874748,2025-06-21 15:44:24,39.7
361007,2025-06-21 15:44:34,63.8
954859,2025-06-21 15:44:35,35.4
530387,2025-06-21 15:44:39,22.3
353042,2025-06-21 15:44:39,68.2
567233,2025-06-21 15:44:50,59.9
747216,2025-06-21 15:44:51,62.2
12411,2025-06-21 15:44:59,60.5
206838,2025-06-21 15:45:07,42.8
636544,2025-06-21 15:45:12,44.0
969368,2025-06-21 15:45:13,48.7
436781,2025-06-21 15:45:17,95.2
294136,2025-06-21 15:45:20,79.3
917706,2025-06-21 15:45:20,75.3
934987,2025-06-21 15:45:21,23.3
373673,2025-06-21 15:45:23,19.9
103591,2025-06-21 15:45:34,28.6
293458,2025-06-21 15:45:40,69.8
496353,2025-06-21 15:45:48,95.6
813104,2025-06-21 15:45:53,39.9
765293,2025-06-21 15:45:53,33.0
178807,2025-06-21 15:45:57,1.1
407095,2025-06-21 15:45:57,43.6
739601,2025-06-21 15:45:59,55.0
266492,2025-06-21 15:46:01,73.9
995425,2025-06-21 15:46:13,68.9
841894,2025-06-21 15:46:13,85.6
814176,2025-06-21 15:46:16,93.3
564066,2025-06-21 15:46:24,38.5
405498,2025-06-21 15:46:25,28.0
18742,2025-06-21 15:46:26,82.4
449450,2025-06-21 15:46:29,5.2
468815,2025-06-21 15:46:29,43.7
719344,2025-06-21 15:46:31,22.5
803089,2025-06-21 15:46:33,32.3
222462,2025-06-21 15:46:36,65.2
332371,2025-06-21 15:46:36,35.0
650796,2025-06-21 15:46:40,83.8
401092,2025-06-21 15:46:43,13.7
827756,2025-06-21 15:46:54,37.5
125082,2025-06-21 15:46:54,85.9
436278,2025-06-21 15:46:55,33.7
625077,2025-06-21 15:46:55,57.1
503697,2025-06-21 15:46:59,24.7
30556,2025-06-21 15:47:01,37.5
556415,2025-06-21 15:47:03,33.1
926926,2025-06-21 15:47:05,97.9
379244,2025-06-21 15:47:06,52.5
899136,2025-06-21 15:47:07,66.3
629568,2025-06-21 15:47:07,41.6
592993,2025-06-21 15:47:11,88.2
837334,2025-06-21 15:47:19,67.6
979468,2025-06-21 15:47:19,66.7
594903,2025-06-21 15:47:20,68.2
592512,2025-06-21 15:47:22,51.7
201566,2025-06-21 15:47:24,12.8
88089,2025-06-21 15:47:25,75.5
273751,2025-06-21 15:47:27,93.8
525903,2025-06-21 15:47:28,42.3
790361,2025-06-21 15:47:32,13.8
915160,2025-06-21 15:47:35,92.9
6350,2025-06-21 15:47:36,14.6
818391,2025-06-21 15:47:37,12.8
694821,2025-06-21 15:47:39,17.5
828714,2025-06-21 15:47:43,53.2
922707,2025-06-21 15:47:44,19.4
908368,2025-06-21 15:47:50,68.9
463983,2025-06-21 15:47:51,36.4
364988,2025-06-21 15:47:54,36.0
776056,2025-06-21 15:47:58,61.7
581645,2025-06-21 15:48:00,6.9
565577,2025-06-21 15:48:01,55.7
220270,2025-06-21 15:48:05,97.3
177409,2025-06-21 15:48:05,6.3
648565,2025-06-21 15:48:06,98.2
548921,2025-06-21 15:48:08,3.4
831384,2025-06-21 15:48:10,19.8
566008,2025-06-21 15:48:11,17.2
945376,2025-06-21 15:48:13,48.6
262100,2025-06-21 15:48:13,74.2
736649,2025-06-21 15:48:14,59.6
